timestamp,voltage,current,temperature,vibration,label,fault_type
2025-01-01T00:14:29.700000,218.94,4.532,17.79,1.3512,1,anchor_drag
2025-01-01T00:14:29.800000,220.43,5.341,17.83,1.2999,1,anchor_drag
2025-01-01T00:14:29.900000,223.04,5.06,17.82,1.2153,1,anchor_drag
2025-01-01T00:14:30,227.61,4.431,18.28,0.633,1,anchor_drag
2025-01-01T00:14:30.100000,225.21,4.647,17.71,0.8285,1,anchor_drag
2025-01-01T00:14:30.200000,218.07,5.497,18.78,1.5325,1,anchor_drag
2025-01-01T00:14:30.300000,223.31,4.853,18.41,1.9232,1,anchor_drag
2025-01-01T00:14:30.400000,205.41,5.031,18.33,0.9609,1,anchor_drag
2025-01-01T00:14:30.500000,222.95,4.073,17.41,1.8257,1,anchor_drag
2025-01-01T00:14:30.600000,230.32,4.181,17.73,0.512,1,anchor_drag
2025-01-01T00:14:30.700000,225.63,5.197,18.51,0.6479,1,anchor_drag
2025-01-01T00:14:30.800000,209.44,4.885,18.72,1.2449,1,anchor_drag
2025-01-01T00:14:30.900000,211.27,4.727,17.67,1.9878,1,anchor_drag
2025-01-01T00:14:31,220.21,5.37,17.93,1.5864,1,anchor_drag
2025-01-01T00:14:31.100000,215.2,4.638,17.98,1.5454,1,anchor_drag
2025-01-01T00:14:31.200000,219.89,4.495,17.64,1.6024,1,anchor_drag
2025-01-01T00:14:31.300000,218.96,6.005,18.08,1.8401,1,anchor_drag
2025-01-01T00:14:31.400000,221.98,4.699,17.54,0.6568,1,anchor_drag
2025-01-01T00:14:31.500000,227.56,5.057,17.96,1.2523,1,anchor_drag
2025-01-01T00:14:31.600000,220.04,4.242,18.32,0.8049,1,anchor_drag
2025-01-01T00:14:31.700000,223.9,4.286,18.23,1.134,1,anchor_drag
2025-01-01T00:14:31.800000,216.38,5.56,17.73,1.2591,1,anchor_drag
2025-01-01T00:14:31.900000,224.57,4.853,18.49,1.2563,1,anchor_drag
2025-01-01T00:14:32,218.22,5.247,17.36,0.928,1,anchor_drag
2025-01-01T00:14:32.100000,224.03,4.56,18.07,0.9052,1,anchor_drag
2025-01-01T00:14:32.200000,220.68,4.414,18.35,1.4341,1,anchor_drag
2025-01-01T00:14:32.300000,223.89,5.531,17.67,1.4209,1,anchor_drag
2025-01-01T00:14:32.400000,226.1,5.066,17.98,1.8502,1,anchor_drag
2025-01-01T00:14:32.500000,227.19,5.173,17.9,1.3692,1,anchor_drag
2025-01-01T00:14:32.600000,221.56,5.778,17.95,1.0686,1,anchor_drag
2025-01-01T00:14:32.700000,216.29,5.798,19.01,0.6901,1,anchor_drag
2025-01-01T00:14:32.800000,221.93,5.725,18.83,0.7206,1,anchor_drag
2025-01-01T00:14:32.900000,227.29,4.726,19.1,1.7693,1,anchor_drag
2025-01-01T00:14:33,216.95,4.766,18.46,1.2369,1,anchor_drag
2025-01-01T00:14:33.100000,216.9,5.1,17.95,1.0563,1,anchor_drag
2025-01-01T00:14:33.200000,223.18,5.031,17.92,1.0775,1,anchor_drag
2025-01-01T00:14:33.300000,213.22,4.702,17.58,1.1869,1,anchor_drag
2025-01-01T00:14:33.400000,223.73,4.736,18.83,1.358,1,anchor_drag
2025-01-01T00:14:33.500000,223.72,5.188,17.81,1.6215,1,anchor_drag
2025-01-01T00:14:33.600000,221.63,5.1,18.08,1.8872,1,anchor_drag
2025-01-01T00:14:33.700000,230.79,5.064,18.01,1.2098,1,anchor_drag
2025-01-01T00:14:33.800000,219.09,5.812,17.59,0.5445,1,anchor_drag
2025-01-01T00:14:33.900000,222.09,4.857,18.31,1.7519,1,anchor_drag
2025-01-01T00:14:34,220.55,5.318,17.96,1.1399,1,anchor_drag
2025-01-01T00:14:34.100000,216.5,3.987,17.72,1.8475,1,anchor_drag
2025-01-01T00:14:34.200000,209.31,3.917,17.6,1.1704,1,anchor_drag
2025-01-01T00:14:34.300000,227.5,4.762,17.99,1.7491,1,anchor_drag
2025-01-01T00:14:34.400000,223.94,4.561,18.6,1.381,1,anchor_drag
2025-01-01T00:14:34.500000,212.93,5.586,17.61,1.1025,1,anchor_drag
2025-01-01T00:14:34.600000,216.64,4.833,17.86,1.0461,1,anchor_drag
2025-01-01T00:14:34.700000,214.73,5.159,17.6,1.3089,1,anchor_drag
2025-01-01T00:14:34.800000,216.97,4.022,17.75,1.7503,1,anchor_drag
2025-01-01T00:14:34.900000,215.5,5.005,17.99,1.2222,1,anchor_drag
2025-01-01T00:14:35,213.62,5.401,16.77,0.8483,1,anchor_drag
2025-01-01T00:14:35.100000,220.89,4.513,17.73,0.941,1,anchor_drag
2025-01-01T00:14:35.200000,228.82,4.929,18.58,1.375,1,anchor_drag
2025-01-01T00:14:35.300000,215.94,4.945,17.23,0.6301,1,anchor_drag
2025-01-01T00:14:35.400000,228.95,4.966,18.01,0.8128,1,anchor_drag
2025-01-01T00:14:35.500000,222.24,5.073,17.85,1.3632,1,anchor_drag
2025-01-01T00:14:35.600000,213.96,6.073,17.56,1.1061,1,anchor_drag
2025-01-01T00:14:35.700000,215.78,5.395,18.23,0.5742,1,anchor_drag
2025-01-01T00:14:35.800000,223.33,4.678,17.54,1.3917,1,anchor_drag
2025-01-01T00:14:35.900000,216.62,4.316,18.09,1.217,1,anchor_drag
2025-01-01T00:14:36,213.38,5.092,17.01,1.0337,1,anchor_drag
2025-01-01T00:14:36.100000,213.71,4.58,16.86,0.7945,1,anchor_drag
2025-01-01T00:14:36.200000,228.25,4.959,17.72,0.8376,1,anchor_drag
2025-01-01T00:14:36.300000,211.04,4.582,18.88,1.219,1,anchor_drag
2025-01-01T00:14:36.400000,221.49,4.817,17.3,0.5674,1,anchor_drag
2025-01-01T00:14:36.500000,223.72,4.834,18.11,1.7955,1,anchor_drag
2025-01-01T00:14:36.600000,221.18,5.481,17.75,0.8779,1,anchor_drag
2025-01-01T00:14:36.700000,223.91,4.431,17.87,0.9431,1,anchor_drag
2025-01-01T00:14:36.800000,216.24,5.025,18.6,1.4697,1,anchor_drag
2025-01-01T00:14:36.900000,225.91,4.493,18.01,1.2613,1,anchor_drag
2025-01-01T00:14:37,223.08,4.868,17.54,1.7787,1,anchor_drag
2025-01-01T00:14:37.100000,215.74,5.901,17.41,0.8262,1,anchor_drag
2025-01-01T00:14:37.200000,220.78,4.596,17.25,1.8733,1,anchor_drag
2025-01-01T00:14:37.300000,222.03,3.872,18.25,1.3404,1,anchor_drag
2025-01-01T00:14:37.400000,216.4,5.318,17.96,1.836,1,anchor_drag
2025-01-01T00:14:37.500000,223.01,5.114,18.62,1.1142,1,anchor_drag
2025-01-01T00:14:37.600000,221.24,4.745,17.66,0.7447,1,anchor_drag
2025-01-01T00:14:37.700000,213.71,4.515,18.45,0.7644,1,anchor_drag
2025-01-01T00:14:37.800000,221.66,4.499,17.76,1.8598,1,anchor_drag
2025-01-01T00:14:37.900000,217.97,4.158,18.06,1.8993,1,anchor_drag
2025-01-01T00:14:38,224.73,4.965,18.39,1.3736,1,anchor_drag
2025-01-01T00:14:38.100000,224.52,4.646,17.44,0.6558,1,anchor_drag
2025-01-01T00:14:38.200000,214.36,4.218,18.18,0.7226,1,anchor_drag
2025-01-01T00:14:38.300000,216.3,4.594,16.79,0.6132,1,anchor_drag
2025-01-01T00:14:38.400000,220.43,5.732,18.09,1.3614,1,anchor_drag
2025-01-01T00:14:38.500000,220.12,5.665,19.12,0.988,1,anchor_drag
2025-01-01T00:14:38.600000,232.65,5.545,17.27,0.5671,1,anchor_drag
2025-01-01T00:14:38.700000,227.93,5.314,17.4,0.8201,1,anchor_drag
2025-01-01T00:14:38.800000,216.94,4.549,17.46,1.9928,1,anchor_drag
2025-01-01T00:14:38.900000,219.79,4.255,18.01,1.0991,1,anchor_drag
2025-01-01T00:14:39,214.06,5.488,17.73,1.7422,1,anchor_drag
2025-01-01T00:14:39.100000,220.48,5.496,18.44,1.9139,1,anchor_drag
2025-01-01T00:14:39.200000,221.02,4.567,18.65,1.2345,1,anchor_drag
2025-01-01T00:14:39.300000,225.68,5.199,17.39,1.1268,1,anchor_drag
2025-01-01T00:14:39.400000,227.14,5.08,17.59,1.8075,1,anchor_drag
2025-01-01T00:14:39.500000,226.68,4.824,18.85,1.1335,1,anchor_drag
2025-01-01T00:14:39.600000,216.11,6.128,18.54,0.7268,1,anchor_drag
2025-01-01T00:14:39.700000,218.0,4.963,18.02,1.3604,1,anchor_drag
2025-01-01T00:14:39.800000,214.05,5.216,17.7,1.0595,1,anchor_drag
2025-01-01T00:14:39.900000,219.04,5.359,18.22,1.3517,1,anchor_drag
2025-01-01T00:14:40,216.99,4.213,17.38,0.7262,1,anchor_drag
2025-01-01T00:14:40.100000,219.25,4.974,18.48,1.693,1,anchor_drag
2025-01-01T00:14:40.200000,220.03,4.323,17.9,1.6286,1,anchor_drag
2025-01-01T00:14:40.300000,214.26,4.588,17.98,0.6401,1,anchor_drag
2025-01-01T00:14:40.400000,213.77,4.924,18.74,1.1705,1,anchor_drag
2025-01-01T00:14:40.500000,205.57,4.828,18.54,1.1909,1,anchor_drag
2025-01-01T00:14:40.600000,210.55,4.716,17.55,0.9503,1,anchor_drag
2025-01-01T00:14:40.700000,222.71,4.753,17.26,1.3233,1,anchor_drag
2025-01-01T00:14:40.800000,209.56,5.794,18.84,0.5517,1,anchor_drag
2025-01-01T00:14:40.900000,217.56,5.255,17.57,1.6506,1,anchor_drag
2025-01-01T00:14:41,217.28,5.749,18.25,1.4801,1,anchor_drag
2025-01-01T00:14:41.100000,218.44,4.688,17.03,0.811,1,anchor_drag
2025-01-01T00:14:41.200000,220.36,5.19,18.28,1.0178,1,anchor_drag
2025-01-01T00:14:41.300000,223.16,5.656,17.52,0.8774,1,anchor_drag
2025-01-01T00:14:41.400000,216.46,4.989,18.35,1.7716,1,anchor_drag
2025-01-01T00:14:41.500000,217.15,4.75,17.99,1.8427,1,anchor_drag
2025-01-01T00:14:41.600000,225.01,4.431,17.86,1.5251,1,anchor_drag
2025-01-01T00:14:41.700000,215.6,4.775,17.33,1.2412,1,anchor_drag
2025-01-01T00:14:41.800000,217.43,5.325,18.57,1.1539,1,anchor_drag
2025-01-01T00:14:41.900000,215.35,4.519,18.61,1.9762,1,anchor_drag
2025-01-01T00:14:42,223.31,4.389,17.88,1.3767,1,anchor_drag
2025-01-01T00:14:42.100000,208.01,4.716,18.54,1.5125,1,anchor_drag
2025-01-01T00:14:42.200000,217.86,4.956,18.36,0.9083,1,anchor_drag
2025-01-01T00:14:42.300000,221.79,4.606,17.82,1.8181,1,anchor_drag
2025-01-01T00:14:42.400000,221.96,4.421,18.04,1.4643,1,anchor_drag
2025-01-01T00:14:42.500000,217.61,5.01,18.67,1.3331,1,anchor_drag
2025-01-01T00:14:42.600000,217.63,5.176,17.91,0.8567,1,anchor_drag
2025-01-01T00:14:42.700000,216.22,4.357,18.01,1.5233,1,anchor_drag
2025-01-01T00:14:42.800000,224.86,5.244,17.72,1.6225,1,anchor_drag
2025-01-01T00:14:42.900000,216.34,4.439,17.51,0.8123,1,anchor_drag
2025-01-01T00:14:43,223.95,5.338,18.18,0.6125,1,anchor_drag
2025-01-01T00:14:43.100000,230.66,4.462,18.5,1.9846,1,anchor_drag
2025-01-01T00:14:43.200000,227.6,4.002,18.43,0.645,1,anchor_drag
2025-01-01T00:14:43.300000,225.4,4.4,17.08,1.501,1,anchor_drag
2025-01-01T00:14:43.400000,221.81,5.387,18.04,0.5565,1,anchor_drag
2025-01-01T00:14:43.500000,213.09,4.933,18.58,1.867,1,anchor_drag
2025-01-01T00:14:43.600000,220.6,5.617,17.8,0.9208,1,anchor_drag
2025-01-01T00:14:43.700000,213.73,4.24,17.86,0.8969,1,anchor_drag
2025-01-01T00:14:43.800000,207.18,5.791,18.03,1.8593,1,anchor_drag
2025-01-01T00:14:43.900000,219.66,5.218,18.1,1.766,1,anchor_drag
2025-01-01T00:14:44,218.53,5.048,18.45,1.5551,1,anchor_drag
2025-01-01T00:14:44.100000,223.86,5.537,18.33,1.2188,1,anchor_drag
2025-01-01T00:14:44.200000,230.31,5.078,17.88,0.8207,1,anchor_drag
2025-01-01T00:14:44.300000,215.44,5.037,18.28,1.5841,1,anchor_drag
2025-01-01T00:14:44.400000,220.75,4.704,17.1,1.2472,1,anchor_drag
2025-01-01T00:14:44.500000,215.08,5.701,18.74,0.8606,1,anchor_drag
2025-01-01T00:14:44.600000,222.63,5.327,18.26,1.1462,1,anchor_drag
2025-01-01T00:14:44.700000,222.13,5.032,17.91,1.4969,1,anchor_drag
2025-01-01T00:14:44.800000,225.87,5.121,18.02,1.9208,1,anchor_drag
2025-01-01T00:14:44.900000,220.83,4.78,17.55,0.0,0,none
2025-01-01T00:14:45,221.48,4.856,18.2,0.0,0,none
2025-01-01T00:14:45.100000,223.48,5.088,17.07,0.0588,0,none
2025-01-01T00:14:45.200000,218.06,4.9,17.66,0.6051,1,anchor_drag
2025-01-01T00:14:45.300000,220.98,5.656,18.87,0.5622,1,anchor_drag
2025-01-01T00:14:45.400000,208.29,4.279,18.83,0.9242,1,anchor_drag
2025-01-01T00:14:45.500000,221.64,5.696,17.84,1.8838,1,anchor_drag
2025-01-01T00:14:45.600000,219.72,5.493,19.32,1.8031,1,anchor_drag
2025-01-01T00:14:45.700000,229.46,4.757,18.44,0.7443,1,anchor_drag
2025-01-01T00:14:45.800000,212.64,4.579,17.89,1.1587,1,anchor_drag
2025-01-01T00:14:45.900000,218.16,4.155,18.47,1.2444,1,anchor_drag
2025-01-01T00:14:46,221.65,4.329,18.55,1.1236,1,anchor_drag
2025-01-01T00:14:46.100000,218.54,6.057,17.36,0.6848,1,anchor_drag
2025-01-01T00:14:46.200000,222.11,4.751,18.46,0.6461,1,anchor_drag
2025-01-01T00:14:46.300000,214.32,5.051,16.83,1.1641,1,anchor_drag
2025-01-01T00:14:46.400000,226.45,5.65,17.35,0.8595,1,anchor_drag
2025-01-01T00:14:46.500000,217.28,4.1,18.3,0.8979,1,anchor_drag
2025-01-01T00:14:46.600000,224.78,5.007,18.64,1.401,1,anchor_drag
2025-01-01T00:14:46.700000,222.6,4.698,18.88,1.889,1,anchor_drag
2025-01-01T00:14:46.800000,235.05,5.056,17.01,0.8469,1,anchor_drag
2025-01-01T00:14:46.900000,221.34,5.095,17.81,0.9339,1,anchor_drag
2025-01-01T00:14:47,223.63,4.904,17.56,1.6994,1,anchor_drag
2025-01-01T00:14:47.100000,220.73,5.176,17.19,1.265,1,anchor_drag
2025-01-01T00:14:47.200000,217.77,4.848,17.92,0.9134,1,anchor_drag
2025-01-01T00:14:47.300000,219.45,5.074,18.55,1.4999,1,anchor_drag
2025-01-01T00:14:47.400000,217.57,4.629,18.52,0.5643,1,anchor_drag
2025-01-01T00:14:47.500000,220.14,4.672,18.01,1.1852,1,anchor_drag
2025-01-01T00:14:47.600000,226.81,5.359,17.91,1.2051,1,anchor_drag
2025-01-01T00:14:47.700000,219.05,4.132,17.07,0.6211,1,anchor_drag
2025-01-01T00:14:47.800000,216.31,5.41,17.89,1.4177,1,anchor_drag
2025-01-01T00:14:47.900000,229.37,5.386,17.42,1.697,1,anchor_drag
2025-01-01T00:14:48,209.85,5.25,17.49,0.5034,1,anchor_drag
2025-01-01T00:14:48.100000,218.45,4.814,17.89,1.9795,1,anchor_drag
2025-01-01T00:14:48.200000,223.45,4.44,18.58,1.2573,1,anchor_drag
2025-01-01T00:14:48.300000,218.23,5.537,18.85,1.4573,1,anchor_drag
2025-01-01T00:14:48.400000,216.94,4.349,18.06,1.1889,1,anchor_drag
2025-01-01T00:14:48.500000,217.09,4.632,18.33,1.1552,1,anchor_drag
2025-01-01T00:14:48.600000,222.1,4.413,18.22,1.9163,1,anchor_drag
2025-01-01T00:14:48.700000,222.9,4.529,17.64,1.1713,1,anchor_drag
2025-01-01T00:14:48.800000,227.73,4.538,18.25,1.7319,1,anchor_drag
2025-01-01T00:14:48.900000,222.13,5.239,18.48,1.1057,1,anchor_drag
2025-01-01T00:14:49,224.78,5.238,17.33,1.0156,1,anchor_drag
2025-01-01T00:14:49.100000,215.11,4.679,18.04,1.6685,1,anchor_drag
2025-01-01T00:14:49.200000,221.69,4.334,17.57,1.8975,1,anchor_drag
2025-01-01T00:14:49.300000,212.94,5.074,18.07,1.3665,1,anchor_drag
2025-01-01T00:14:49.400000,221.74,5.229,18.08,1.1392,1,anchor_drag
2025-01-01T00:14:49.500000,223.41,5.644,18.02,1.8937,1,anchor_drag
2025-01-01T00:14:49.600000,224.53,5.401,17.82,1.8278,1,anchor_drag
2025-01-01T00:14:49.700000,210.13,5.336,18.52,0.5979,1,anchor_drag
2025-01-01T00:14:49.800000,225.36,6.199,18.07,0.941,1,anchor_drag
2025-01-01T00:14:49.900000,221.67,5.118,17.89,1.1894,1,anchor_drag
2025-01-01T00:14:50,224.09,5.965,17.25,1.5107,1,anchor_drag
2025-01-01T00:14:50.100000,213.38,5.155,18.04,1.7871,1,anchor_drag
2025-01-01T00:14:50.200000,220.17,2.767,17.63,1.9998,1,anchor_drag
2025-01-01T00:14:50.300000,221.68,5.444,18.02,1.951,1,anchor_drag
2025-01-01T00:14:50.400000,215.5,5.093,18.95,1.6838,1,anchor_drag
2025-01-01T00:14:50.500000,227.13,4.977,17.69,1.8842,1,anchor_drag
2025-01-01T00:14:50.600000,217.53,5.379,18.01,1.0987,1,anchor_drag
2025-01-01T00:14:50.700000,220.3,4.528,17.61,1.5212,1,anchor_drag
2025-01-01T00:14:50.800000,221.33,5.206,18.24,1.9687,1,anchor_drag
2025-01-01T00:14:50.900000,222.8,4.623,18.33,1.6874,1,anchor_drag
2025-01-01T00:14:51,212.66,4.563,18.36,0.6638,1,anchor_drag
2025-01-01T00:14:51.100000,214.0,4.974,18.06,0.9431,1,anchor_drag
2025-01-01T00:14:51.200000,210.77,4.426,18.5,1.1582,1,anchor_drag
2025-01-01T00:14:51.300000,216.42,4.49,17.45,1.3317,1,anchor_drag
2025-01-01T00:14:51.400000,224.77,4.28,17.8,1.1706,1,anchor_drag
2025-01-01T00:14:51.500000,217.96,4.986,17.71,1.8934,1,anchor_drag
2025-01-01T00:14:51.600000,216.97,5.229,18.1,0.5149,1,anchor_drag
2025-01-01T00:14:51.700000,216.65,5.849,18.09,0.863,1,anchor_drag
2025-01-01T00:14:51.800000,222.23,5.385,18.32,1.5629,1,anchor_drag
2025-01-01T00:14:51.900000,215.56,4.92,18.55,1.8466,1,anchor_drag
2025-01-01T00:14:52,221.57,5.172,18.41,1.074,1,anchor_drag
2025-01-01T00:14:52.100000,211.83,5.063,17.7,0.9188,1,anchor_drag
2025-01-01T00:14:52.200000,221.78,4.612,18.18,1.2627,1,anchor_drag
2025-01-01T00:14:52.300000,212.96,6.367,18.53,1.9249,1,anchor_drag
2025-01-01T00:14:52.400000,216.91,4.345,17.94,1.7063,1,anchor_drag
2025-01-01T00:14:52.500000,215.7,4.859,17.75,1.0596,1,anchor_drag
2025-01-01T00:14:52.600000,221.25,4.812,18.27,1.3758,1,anchor_drag
2025-01-01T00:14:52.700000,222.29,4.138,18.03,1.4827,1,anchor_drag
2025-01-01T00:14:52.800000,222.29,4.973,17.33,1.779,1,anchor_drag
2025-01-01T00:14:52.900000,212.89,5.465,18.52,0.9194,1,anchor_drag
2025-01-01T00:14:53,221.42,5.598,18.54,1.0913,1,anchor_drag
2025-01-01T00:14:53.100000,219.21,4.768,19.05,1.3891,1,anchor_drag
2025-01-01T00:14:53.200000,219.76,4.716,17.81,1.7711,1,anchor_drag
2025-01-01T00:14:53.300000,234.62,5.354,17.83,1.1052,1,anchor_drag
2025-01-01T00:14:53.400000,217.28,5.128,18.31,0.5185,1,anchor_drag
2025-01-01T00:14:53.500000,216.39,5.019,18.47,1.3469,1,anchor_drag
2025-01-01T00:14:53.600000,218.87,4.651,18.05,1.3261,1,anchor_drag
2025-01-01T00:14:53.700000,213.92,5.333,18.18,1.2023,1,anchor_drag
2025-01-01T00:14:53.800000,216.39,4.422,17.93,1.4409,1,anchor_drag
2025-01-01T00:14:53.900000,220.64,4.456,19.14,1.2403,1,anchor_drag
2025-01-01T00:14:54,214.09,5.358,18.48,1.3074,1,anchor_drag
2025-01-01T00:14:54.100000,214.29,4.651,18.1,1.6213,1,anchor_drag
2025-01-01T00:14:54.200000,212.78,5.054,19.04,1.8802,1,anchor_drag
2025-01-01T00:14:54.300000,226.45,4.566,18.53,0.6772,1,anchor_drag
2025-01-01T00:14:54.400000,220.74,5.075,18.51,0.7657,1,anchor_drag
2025-01-01T00:14:54.500000,224.81,4.39,18.46,0.8909,1,anchor_drag
2025-01-01T00:14:54.600000,221.18,3.987,18.0,0.9471,1,anchor_drag
2025-01-01T00:14:54.700000,227.04,5.306,18.32,0.8803,1,anchor_drag
2025-01-01T00:14:54.800000,221.53,4.877,17.71,1.8362,1,anchor_drag
2025-01-01T00:14:54.900000,220.38,4.342,17.37,1.4649,1,anchor_drag
2025-01-01T00:14:55,213.87,5.674,18.08,1.4378,1,anchor_drag
2025-01-01T00:14:55.100000,214.34,4.975,18.57,1.4685,1,anchor_drag
2025-01-01T00:14:55.200000,225.54,4.276,18.7,1.8814,1,anchor_drag
2025-01-01T00:14:55.300000,224.72,5.213,18.61,1.4881,1,anchor_drag
2025-01-01T00:14:55.400000,219.5,4.414,17.7,1.4934,1,anchor_drag
2025-01-01T00:14:55.500000,211.19,4.184,17.53,1.1306,1,anchor_drag
2025-01-01T00:14:55.600000,220.91,5.19,17.5,1.4277,1,anchor_drag
2025-01-01T00:14:55.700000,217.33,4.889,19.07,0.8191,1,anchor_drag
2025-01-01T00:14:55.800000,227.27,4.892,17.87,1.6942,1,anchor_drag
2025-01-01T00:14:55.900000,225.46,5.221,18.12,1.0072,1,anchor_drag
2025-01-01T00:14:56,227.47,4.975,17.8,1.3119,1,anchor_drag
2025-01-01T00:14:56.100000,226.15,4.252,18.11,0.6765,1,anchor_drag
2025-01-01T00:14:56.200000,214.85,5.059,17.46,1.5604,1,anchor_drag
2025-01-01T00:14:56.300000,219.37,5.043,18.51,0.0,0,none
2025-01-01T00:14:56.400000,218.39,4.848,17.56,0.002,0,none
2025-01-01T00:14:56.500000,217.96,5.321,17.37,0.0,0,none
2025-01-01T00:14:56.600000,220.07,4.975,18.69,0.0,0,none
2025-01-01T00:14:56.700000,219.66,5.13,18.47,0.0,0,none
2025-01-01T00:14:56.800000,220.08,5.431,17.69,0.0075,0,none
2025-01-01T00:14:56.900000,221.22,5.097,17.47,0.0,0,none
2025-01-01T00:14:57,218.51,4.786,18.55,0.0428,0,none
2025-01-01T00:14:57.100000,222.14,5.185,17.93,0.0,0,none
2025-01-01T00:14:57.200000,221.68,5.125,18.4,0.0287,0,none
2025-01-01T00:14:57.300000,221.42,4.695,17.39,0.0,0,none
2025-01-01T00:14:57.400000,220.44,4.909,18.56,0.0,0,none
2025-01-01T00:14:57.500000,222.78,5.343,18.07,0.0,0,none
2025-01-01T00:14:57.600000,220.83,4.777,17.51,0.0,0,none
2025-01-01T00:14:57.700000,219.5,5.111,18.16,0.0,0,none
2025-01-01T00:14:57.800000,219.65,4.728,18.2,0.0,0,none
2025-01-01T00:14:57.900000,219.72,4.871,18.27,0.0,0,none
2025-01-01T00:14:58,218.98,5.079,18.22,0.0,0,none
2025-01-01T00:14:58.100000,220.71,5.491,17.76,0.0,0,none
2025-01-01T00:14:58.200000,220.07,4.724,17.87,0.0,0,none
2025-01-01T00:14:58.300000,220.83,4.649,17.21,0.0191,0,none
2025-01-01T00:14:58.400000,220.65,4.571,18.76,0.0438,0,none
2025-01-01T00:14:58.500000,216.64,5.048,17.01,0.8242,1,anchor_drag
2025-01-01T00:14:58.600000,216.02,5.66,18.08,1.7098,1,anchor_drag
2025-01-01T00:14:58.700000,222.81,4.82,17.71,0.9878,1,anchor_drag
2025-01-01T00:14:58.800000,220.08,5.285,17.03,0.5491,1,anchor_drag
2025-01-01T00:14:58.900000,217.5,5.067,17.5,1.5434,1,anchor_drag
2025-01-01T00:14:59,227.69,4.683,17.77,1.1484,1,anchor_drag
2025-01-01T00:14:59.100000,224.83,4.948,18.31,0.5052,1,anchor_drag
2025-01-01T00:14:59.200000,213.69,5.578,19.26,1.1127,1,anchor_drag
2025-01-01T00:14:59.300000,212.14,4.993,18.3,0.7289,1,anchor_drag
2025-01-01T00:14:59.400000,211.94,5.238,19.12,1.8039,1,anchor_drag
2025-01-01T00:14:59.500000,216.8,5.37,18.65,1.772,1,anchor_drag
2025-01-01T00:14:59.600000,224.6,4.747,18.22,0.8439,1,anchor_drag
2025-01-01T00:14:59.700000,203.16,5.402,18.15,0.9943,1,anchor_drag
2025-01-01T00:14:59.800000,212.32,5.545,17.94,1.0092,1,anchor_drag
2025-01-01T00:14:59.900000,227.27,4.581,17.92,1.7992,1,anchor_drag
2025-01-01T00:15:00,219.86,5.294,18.34,1.1786,1,anchor_drag
2025-01-01T00:15:00.100000,214.32,5.087,18.11,1.7435,1,anchor_drag
2025-01-01T00:15:00.200000,227.86,4.813,17.08,1.7641,1,anchor_drag
2025-01-01T00:15:00.300000,225.98,5.365,18.41,1.4754,1,anchor_drag
2025-01-01T00:15:00.400000,219.88,5.588,18.28,1.8793,1,anchor_drag
2025-01-01T00:15:00.500000,216.72,5.574,17.68,0.9106,1,anchor_drag
2025-01-01T00:15:00.600000,220.79,5.191,18.72,1.7198,1,anchor_drag
2025-01-01T00:15:00.700000,221.78,4.49,17.23,1.6416,1,anchor_drag
2025-01-01T00:15:00.800000,216.56,5.643,17.72,0.9298,1,anchor_drag
2025-01-01T00:15:00.900000,221.08,5.549,17.88,1.3452,1,anchor_drag
2025-01-01T00:15:01,219.69,4.259,18.05,1.2458,1,anchor_drag
2025-01-01T00:15:01.100000,216.22,4.769,17.96,1.8184,1,anchor_drag
2025-01-01T00:15:01.200000,222.59,5.589,18.88,0.716,1,anchor_drag
2025-01-01T00:15:01.300000,223.25,4.918,18.17,1.4847,1,anchor_drag
2025-01-01T00:15:01.400000,228.11,5.634,17.82,1.6234,1,anchor_drag
2025-01-01T00:15:01.500000,223.41,4.637,18.08,1.1212,1,anchor_drag
2025-01-01T00:15:01.600000,217.55,5.448,17.04,1.427,1,anchor_drag
2025-01-01T00:15:01.700000,205.01,3.629,18.08,0.9439,1,anchor_drag
2025-01-01T00:15:01.800000,221.81,4.707,18.45,1.7484,1,anchor_drag
2025-01-01T00:15:01.900000,215.23,4.618,17.7,0.718,1,anchor_drag
2025-01-01T00:15:02,216.78,4.586,18.18,0.5028,1,anchor_drag
2025-01-01T00:15:02.100000,222.42,4.525,18.21,0.5934,1,anchor_drag
2025-01-01T00:15:02.200000,218.99,5.798,17.29,0.6008,1,anchor_drag
2025-01-01T00:15:02.300000,229.43,5.378,18.28,0.5621,1,anchor_drag
2025-01-01T00:15:02.400000,224.77,3.966,18.69,1.5394,1,anchor_drag
2025-01-01T00:15:02.500000,229.29,4.953,18.2,1.3349,1,anchor_drag
2025-01-01T00:15:02.600000,223.82,5.823,18.77,1.4752,1,anchor_drag
2025-01-01T00:15:02.700000,212.96,4.329,18.19,1.259,1,anchor_drag
2025-01-01T00:15:02.800000,224.14,5.527,17.93,0.6664,1,anchor_drag
2025-01-01T00:15:02.900000,214.05,4.712,18.44,1.6503,1,anchor_drag
2025-01-01T00:15:03,221.99,5.779,17.17,0.7655,1,anchor_drag
2025-01-01T00:15:03.100000,224.54,4.896,17.88,1.9009,1,anchor_drag
2025-01-01T00:15:03.200000,222.57,4.614,17.41,1.1068,1,anchor_drag
2025-01-01T00:15:03.300000,211.08,4.729,18.3,1.7465,1,anchor_drag
2025-01-01T00:15:03.400000,214.19,5.326,18.16,0.6947,1,anchor_drag
2025-01-01T00:15:03.500000,218.82,5.765,18.46,1.4866,1,anchor_drag
