timestamp,voltage,current,temperature,vibration,acoustic_strain,optical_osnr,optical_ber,optical_power,cable_domain_id,label,fault_type
2025-01-01 00:21:09.200000048,0.0,0.0,0.0,0.0606177530993438,0.0,38.49406394599927,-7.643521181241311,0.5592980626780399,1,0,none
2025-01-01 00:21:09.299999952,0.0,0.0,0.0,0.1599787180009803,0.0,15.60925484782708,-2.95366177784458,0.8061054728616774,1,0,none
2025-01-01 00:21:09.400000095,0.0,0.0,0.0,0.1705024497800746,0.0,38.39498568904396,-7.819393897584277,0.7567933758197762,1,0,none
2025-01-01 00:21:09.500000000,0.0,0.0,0.0,0.2181337302326559,0.0,25.33260232598672,-12.152482758825617,0.4243803683780561,1,0,none
2025-01-01 00:21:09.599999905,0.0,0.0,0.0,0.0813557962734495,0.0,19.7269794763197,-4.312290613054266,0.6531507063245757,1,0,none
2025-01-01 00:21:09.700000048,0.0,0.0,0.0,0.1327969901437899,0.0,38.45998290336652,-7.687377479370222,0.5426555948049004,1,0,none
2025-01-01 00:21:09.799999952,0.0,0.0,0.0,0.0684482465800098,0.0,18.784053173792625,-4.478617628998268,0.7239437485026226,1,0,none
2025-01-01 00:21:09.900000095,0.0,0.0,0.0,2.4322455428418497,0.0,3.5760459491135905,-2.5268730862179876,-10.203640487596282,1,1,overheating
2025-01-01 00:21:10.000000000,0.0,0.0,0.0,1.216056700244394,0.0,3.504785942526604,-2.796832200434608,-13.621394657194209,1,1,overheating
2025-01-01 00:21:10.099999905,0.0,0.0,0.0,2.4681315875712038,0.0,4.699683152551039,-1.3266151712347327,-11.094945706322495,1,1,cable_cut
2025-01-01 00:21:10.200000048,0.0,0.0,0.0,1.3749389600373043,0.0,3.6899803094076864,-1.0989266965638247,-11.195567977207318,1,1,cable_cut
2025-01-01 00:21:10.299999952,0.0,0.0,0.0,1.9663295584059808,0.0,3.9425207907117583,-2.857902373877238,-12.532635361667008,1,1,cable_cut
2025-01-01 00:21:10.400000095,0.0,0.0,0.0,2.466186281294184,0.0,4.679415704063501,-2.038944076640693,-13.465827263574695,1,1,cable_cut
2025-01-01 00:21:10.500000000,0.0,0.0,0.0,1.8159920082078012,0.0,2.737140583865855,-1.414438917794335,-12.951754482483945,1,1,cable_cut
2025-01-01 00:21:10.599999905,0.0,0.0,0.0,0.1310200980080763,0.0,38.4135217864488,-7.729707742743467,0.4600011714790473,1,0,none
2025-01-01 00:21:10.700000048,0.0,0.0,0.0,0.1074170629412883,0.0,-0.3999651161852988,-14.97371507948642,0.7544019417880856,1,0,none
2025-01-01 00:21:10.799999952,0.0,0.0,0.0,0.1082127787285889,0.0,39.585235460386365,-7.535994641772753,0.5277806857447219,1,0,none
2025-01-01 00:21:10.900000095,0.0,0.0,0.0,0.0964698511572702,0.0,0.234991271126614,-15.00890724354544,0.6465746183924032,1,0,none
2025-01-01 00:21:11.000000000,0.0,0.0,0.0,0.1584640869637475,0.0,38.51989887146989,-7.641454961252517,0.512257072339873,1,0,none
2025-01-01 00:21:11.099999905,0.0,0.0,0.0,0.0127240007125276,0.0,0.2607093826592519,-14.97424395685476,0.0858381374592175,1,0,none
2025-01-01 00:21:11.200000048,0.0,0.0,0.0,0.1994182651032008,0.0,38.46266301108568,-7.710947015816056,0.7171478151363545,1,0,none
2025-01-01 00:21:11.299999952,0.0,0.0,0.0,0.0845280381506054,0.0,25.260147066730056,-12.004682442198176,0.5438315947311549,1,0,none
2025-01-01 00:21:11.400000095,0.0,0.0,0.0,0.0422762402725024,0.0,0.0478179593328666,-15.099847462872024,0.7276540818856992,1,0,none
2025-01-01 00:21:11.500000000,0.0,0.0,0.0,0.0404217019708378,0.0,38.52738156945027,-7.683045518387354,0.4883668728283122,1,0,none
2025-01-01 00:21:11.599999905,0.0,0.0,0.0,0.0523025813925511,0.0,-0.0340745604692365,-6.602232143744941,0.7128640718876518,1,0,none
2025-01-01 00:21:11.700000048,0.0,0.0,0.0,0.0973732702088669,0.0,38.16578559996108,-7.673763597923879,0.4849445796496753,1,0,none
2025-01-01 00:21:11.799999952,0.0,0.0,0.0,0.0912754147275159,0.0,25.981428469817946,-6.645122213387805,0.7477940637840357,1,0,none
2025-01-01 00:21:11.900000095,0.0,0.0,0.0,0.0708862987711174,0.0,38.31753982391968,-7.622147485931075,0.5550439532306798,1,0,none
2025-01-01 00:21:12.000000000,0.0,0.0,0.0,0.045977996434848,0.0,25.191992927106824,-6.648068049049186,0.124133888108716,1,0,none
2025-01-01 00:21:12.099999905,0.0,0.0,0.0,0.0991848231801008,0.0,38.53614203517309,-7.688978238688707,0.6645544637504706,1,0,none
2025-01-01 00:21:12.200000048,0.0,0.0,0.0,0.0760114730178618,0.0,24.711558455946847,-11.92648395496095,0.5070569876927191,1,0,none
2025-01-01 00:21:12.299999952,0.0,0.0,0.0,0.0418214408892154,0.0,24.68448616283192,-4.355912163140079,0.7766879884177664,1,0,none
2025-01-01 00:21:12.400000095,0.0,0.0,0.0,0.0745971916460435,0.0,38.60632915456853,-7.724806453004319,0.6028988516034067,1,0,none
2025-01-01 00:21:12.500000000,0.0,0.0,0.0,0.0487652288234731,0.0,19.498590870158765,-4.200356543297034,0.7192382510885511,1,0,none
2025-01-01 00:21:12.599999905,0.0,0.0,0.0,0.0497710920587499,0.0,38.84441921648651,-7.68337555444546,0.4943154242455864,1,0,none
2025-01-01 00:21:12.700000048,0.0,0.0,0.0,0.0357963651842982,0.0,19.208310383564296,-4.275334914530449,0.8372498133863967,1,0,none
2025-01-01 00:21:12.799999952,0.0,0.0,0.0,0.1041514152599157,0.0,38.61487754829848,-7.78033779482373,0.6963948420114826,1,0,none
2025-01-01 00:21:12.900000095,0.0,0.0,0.0,0.1867814011803275,0.0,25.12236371526925,-11.983290911064982,0.3784662435752482,1,0,none
2025-01-01 00:21:13.000000000,0.0,0.0,0.0,0.1356170612027913,0.0,18.772663772817378,-4.728345429818631,0.8071479868459139,1,0,none
2025-01-01 00:21:13.099999905,0.0,0.0,0.0,0.032698704897058,0.0,38.77117541003596,-7.663480895849283,0.5488852439373135,1,0,none
2025-01-01 00:21:13.200000048,0.0,0.0,0.0,0.0282193124300528,0.0,21.362810213724853,-5.204688552001602,0.6917164957184059,1,0,none
2025-01-01 00:21:13.299999952,0.0,0.0,0.0,2.3939626748200418,0.0,2.967728577622431,-1.6718269189676038,-10.409469892604795,1,1,cable_cut
2025-01-01 00:21:13.400000095,0.0,0.0,0.0,1.5547347690329099,0.0,2.4063419594694473,-2.1865478064187664,-14.608352435921464,1,1,cable_cut
2025-01-01 00:21:13.500000000,0.0,0.0,0.0,1.9359807507661402,0.0,3.1253189914990376,-2.656366449330913,-10.00189293159,1,1,cable_cut
2025-01-01 00:21:13.599999905,0.0,0.0,0.0,2.2529917525625787,0.0,3.24369620245327,-2.5730055487573242,-12.808746210959029,1,1,cable_cut
2025-01-01 00:21:13.700000048,0.0,0.0,0.0,1.851450155851231,0.0,3.8044795031318563,-2.7272935641365788,-10.080497477839039,1,1,cable_cut
2025-01-01 00:21:13.799999952,0.0,0.0,0.0,1.3565697136330326,0.0,3.516457265145071,-2.6218704817555962,-10.615457934233017,1,1,anchor_drag
2025-01-01 00:21:13.900000095,0.0,0.0,0.0,1.302227302874932,0.0,2.785658119327494,-1.087068440471042,-12.312331075353391,1,1,cable_cut
2025-01-01 00:21:14.000000000,0.0,0.0,0.0,1.098305017280781,0.0,2.283127628491311,-2.8517598960285166,-12.529709426291026,1,1,overheating
2025-01-01 00:21:14.099999905,0.0,0.0,0.0,1.7438399301244438,0.0,4.7835673329014705,-2.0696404064517946,-12.791600520358497,1,1,cable_cut
2025-01-01 00:21:14.200000048,0.0,0.0,0.0,0.0456402494357319,0.0,38.95797268254243,-7.823521566498766,0.4883340131815843,1,0,none
2025-01-01 00:21:14.299999952,0.0,0.0,0.0,0.0950402068756452,0.0,-0.0843637386864865,-5.472171431929077,0.7454609460541268,1,0,none
2025-01-01 00:21:14.400000095,0.0,0.0,0.0,0.0208422565087785,0.0,38.59200908260895,-7.707897725020649,0.4861758736666755,1,0,none
2025-01-01 00:21:14.500000000,0.0,0.0,0.0,0.0046374627781069,0.0,20.895516776173675,-5.200432032186005,-0.1170765204695536,1,0,none
2025-01-01 00:21:14.599999905,0.0,0.0,0.0,0.0215312038770645,0.0,39.19177397133408,-7.561575236302122,0.7618631292581614,1,0,none
2025-01-01 00:21:14.700000048,0.0,0.0,0.0,0.0784292517998225,0.0,24.76111294330237,-12.210750272323237,0.5072053098134415,1,0,none
2025-01-01 00:21:14.799999952,0.0,0.0,0.0,0.104834229403868,0.0,20.943803182932715,-4.921832516840272,0.7878464529099704,1,0,none
2025-01-01 00:21:14.900000095,0.0,0.0,0.0,0.1778631004671872,0.0,38.47155640070216,-7.616085386750453,0.5782295950604035,1,0,none
2025-01-01 00:21:15.000000000,0.0,0.0,0.0,0.1647414977270654,0.0,20.47008787861464,-15.136099578877772,0.7395131659190626,1,0,none
2025-01-01 00:21:15.099999905,0.0,0.0,0.0,0.1189768701230282,0.0,39.2574914765165,-7.541908179900381,0.6022736250233037,1,0,none
2025-01-01 00:21:15.200000048,0.0,0.0,0.0,0.1981474642828946,0.0,11.645530026269276,-15.075037946769177,0.7056339673124534,1,0,none
2025-01-01 00:21:15.299999952,0.0,0.0,0.0,0.1563788543151238,0.0,38.66603875624634,-7.732025894683213,0.606202770891927,1,0,none
2025-01-01 00:21:15.400000095,0.0,0.0,0.0,0.1696567807734972,0.0,11.5777898180859,-15.180097031276926,0.8140670012097154,1,0,none
2025-01-01 00:21:15.500000000,0.0,0.0,0.0,0.0870530319194791,0.0,24.88027883822707,-12.086396285646362,0.5555679247849049,1,0,none
2025-01-01 00:21:15.599999905,0.0,0.0,0.0,0.0881989165287668,0.0,12.126590646430037,-2.074616877189846,0.7135911576601695,1,0,none
2025-01-01 00:21:15.700000048,0.0,0.0,0.0,0.0727435634760707,0.0,38.25257980614929,-7.569880528389124,0.5792879280081112,1,0,none
2025-01-01 00:21:15.799999952,0.0,0.0,0.0,0.0899251839887227,0.0,25.876040555220698,-6.690156015032585,0.6443178292807523,1,0,none
2025-01-01 00:21:15.900000095,0.0,0.0,0.0,0.0459653239767312,0.0,38.419287672433576,-7.787619144015695,0.6159779400780108,1,0,none
2025-01-01 00:21:16.000000000,0.0,0.0,0.0,0.0237042237452822,0.0,26.048024753719584,-6.777046350654951,0.0670219567982545,1,0,none
2025-01-01 00:21:16.099999905,0.0,0.0,0.0,0.1902033100529832,0.0,38.90852827400207,-7.969181617277788,0.7599083334061538,1,0,none
2025-01-01 00:21:16.200000048,0.0,0.0,0.0,0.2956559676101091,0.0,24.823976571781,-11.972565518168183,0.4579885981188847,1,0,none
2025-01-01 00:21:16.299999952,0.0,0.0,0.0,0.099684971226142,0.0,25.923019857817884,-3.477944252545285,0.6957912337329438,1,0,none
2025-01-01 00:21:16.400000095,0.0,0.0,0.0,0.1069184515866245,0.0,38.65503626794167,-7.833588969195112,0.5446658807753489,1,0,none
2025-01-01 00:21:16.500000000,0.0,0.0,0.0,0.1145697041053427,0.0,19.08580478863041,-2.800615190275547,0.6385179955114572,1,0,none
2025-01-01 00:21:16.599999905,0.0,0.0,0.0,0.0757088042654676,0.0,38.60431459887328,-7.578967615494283,0.6374020625855524,1,0,none
2025-01-01 00:21:16.700000048,0.0,0.0,0.0,1.9285916332079829,0.0,2.12610462533253,-1.2693569229022628,-12.875497180479021,1,1,cable_cut
2025-01-01 00:21:16.799999952,0.0,0.0,0.0,2.34189282465488,0.0,4.540926266195949,-2.368232710950086,-13.394335798046784,1,1,anchor_drag
2025-01-01 00:21:16.900000095,0.0,0.0,0.0,2.2846161460893093,0.0,3.871389035705157,-1.2120017732444113,-10.925212394830385,1,1,anchor_drag
2025-01-01 00:21:17.000000000,0.0,0.0,0.0,1.0798674114136724,0.0,2.7439622970932573,-2.9052912017419814,-12.406843367361525,1,1,cable_cut
2025-01-01 00:21:17.099999905,0.0,0.0,0.0,1.0765255690579207,0.0,2.9084464127900045,-2.435285236341773,-11.865615634738742,1,1,cable_cut
2025-01-01 00:21:17.200000048,0.0,0.0,0.0,1.514031173501551,0.0,3.620780930085001,-1.1369042409796217,-12.664215029075212,1,1,cable_cut
2025-01-01 00:21:17.299999952,0.0,0.0,0.0,2.151825620209209,0.0,3.142131422768978,-1.9185950066720394,-12.255158565651183,1,1,cable_cut
2025-01-01 00:21:17.400000095,0.0,0.0,0.0,0.1159661350508225,0.0,38.45385736663569,-7.638634732075555,0.5455281570378333,1,0,none
2025-01-01 00:21:17.500000000,0.0,0.0,0.0,0.0780409778261629,0.0,0.0956481130738591,-14.934303589564568,0.7532707815101616,1,0,none
2025-01-01 00:21:17.599999905,0.0,0.0,0.0,0.1106364167586127,0.0,38.17444789649928,-7.608840461230814,0.5612472075268512,1,0,none
2025-01-01 00:21:17.700000048,0.0,0.0,0.0,0.0783225214475508,0.0,0.3806422968950871,-4.606767744783832,0.7379261270382365,1,0,none
2025-01-01 00:21:17.799999952,0.0,0.0,0.0,0.1079004073032269,0.0,24.165111870297032,-12.003282775672798,0.5722664081087789,1,0,none
2025-01-01 00:21:17.900000095,0.0,0.0,0.0,0.0702528117949768,0.0,19.173855482299373,-4.334115527836054,0.6841832903380084,1,0,none
2025-01-01 00:21:18.000000000,0.0,0.0,0.0,0.0719630340048018,0.0,38.94226879314508,-7.689830577737329,0.4999098416403468,1,0,none
2025-01-01 00:21:18.099999905,0.0,0.0,0.0,0.0669856901129235,0.0,18.7908396199112,-4.310112674878245,0.7132358934056734,1,0,none
2025-01-01 00:21:18.200000048,0.0,0.0,0.0,0.0671549220809689,0.0,38.61993397528506,-7.740060924672495,0.5541946309673046,1,0,none
2025-01-01 00:21:18.299999952,0.0,0.0,0.0,0.138829127519252,0.0,19.095770066026294,-3.120538916201599,0.7457578168752373,1,0,none
2025-01-01 00:21:18.400000095,0.0,0.0,0.0,0.1611336836096176,0.0,38.38935902044334,-7.615507916190239,0.5924549965138753,1,0,none
2025-01-01 00:21:18.500000000,0.0,0.0,0.0,0.1455745223339292,0.0,16.88378228819183,-2.998558285702661,0.6851329227442238,1,0,none
2025-01-01 00:21:18.599999905,0.0,0.0,0.0,0.1014746317175498,0.0,25.059417077765545,-11.892735641414944,0.5385250308109201,1,0,none
2025-01-01 00:21:18.700000048,0.0,0.0,0.0,0.1426409124383398,0.0,15.889693239634692,-2.994833089801279,0.6540636682497276,1,0,none
2025-01-01 00:21:18.799999952,0.0,0.0,0.0,0.1193975824736516,0.0,38.20707233808052,-7.497321905059494,0.622345497241023,1,0,none
2025-01-01 00:21:18.900000095,0.0,0.0,0.0,0.1047937104514172,0.0,16.89260072046663,-2.32419975226332,0.7569814377307881,1,0,none
2025-01-01 00:21:19.000000000,0.0,0.0,0.0,0.1208993625150588,0.0,38.6346828154579,-7.781695926216707,0.4893485085520977,1,0,none
2025-01-01 00:21:19.099999905,0.0,0.0,0.0,0.2261721964271953,0.0,13.524440671757285,-2.070067184817317,0.7401974070986275,1,0,none
2025-01-01 00:21:19.200000048,0.0,0.0,0.0,0.268723053057039,0.0,39.00479427820399,-7.815352353012964,0.5077497468033817,1,0,none
2025-01-01 00:21:19.299999952,0.0,0.0,0.0,0.0393855402282327,0.0,12.897326460955965,-1.988707722867871,0.7492644616555509,1,0,none
2025-01-01 00:21:19.400000095,0.0,0.0,0.0,0.1449502616976252,0.0,25.750971341520845,-11.98400672611406,0.3651824774446162,1,0,none
2025-01-01 00:21:19.500000000,0.0,0.0,0.0,0.0869757033336532,0.0,13.007343900955574,-1.832673648509321,0.7179950278839126,1,0,none
2025-01-01 00:21:19.599999905,0.0,0.0,0.0,0.0979180545570067,0.0,38.311199439677296,-7.581241482375788,0.4535245155229164,1,0,none
2025-01-01 00:21:19.700000048,0.0,0.0,0.0,0.0814126382623134,0.0,17.309908040226826,-3.498789358795648,0.6400647884161025,1,0,none
2025-01-01 00:21:19.799999952,0.0,0.0,0.0,0.1084374057627272,0.0,37.92298246841317,-7.604211077499424,0.5734351483624706,1,0,none
2025-01-01 00:21:19.900000095,0.0,0.0,0.0,0.0692125069906512,0.0,17.88210570247478,-3.631055308155666,-0.035045409169139,1,0,none
2025-01-01 00:21:20.000000000,0.0,0.0,0.0,2.233046150938501,0.0,4.111610766323375,-1.9560058280013273,-11.76915795475907,1,1,cable_cut
2025-01-01 00:21:20.099999905,0.0,0.0,0.0,1.7582912074319348,0.0,4.710546412919807,-2.1358755041903787,-10.360418496754534,1,1,cable_cut
2025-01-01 00:21:20.200000048,0.0,0.0,0.0,1.9826951080793593,0.0,3.517200052550244,-1.506114613423566,-12.146347214885957,1,1,cable_cut
2025-01-01 00:21:20.299999952,0.0,0.0,0.0,1.7740976248285172,0.0,3.9828535421893316,-1.4662675963156064,-14.431403567563349,1,1,anchor_drag
2025-01-01 00:21:20.400000095,0.0,0.0,0.0,2.1553160594262453,0.0,3.851070487393425,-1.6089543715964454,-11.482302827816078,1,1,cable_cut
2025-01-01 00:21:20.500000000,0.0,0.0,0.0,1.5492874713867284,0.0,2.222832001102317,-1.405179791293696,-14.653024813066063,1,1,overheating
2025-01-01 00:21:20.599999905,0.0,0.0,0.0,0.1059004077563941,0.0,38.53689271886693,-7.578441646799619,0.4719283870175809,1,0,none
2025-01-01 00:21:20.700000048,0.0,0.0,0.0,0.0509891243238289,0.0,-0.096323828837774,-14.8966088806185,-0.0152245727037663,1,0,none
2025-01-01 00:21:20.799999952,0.0,0.0,0.0,0.0492165489641989,0.0,38.38347662770337,-7.61454669475072,0.6277388883493686,1,0,none
2025-01-01 00:21:20.900000095,0.0,0.0,0.0,0.102844870834639,0.0,0.0668148187802893,-4.834295452399327,0.7962018921919374,1,0,none
2025-01-01 00:21:21.000000000,0.0,0.0,0.0,0.121099169669287,0.0,25.4288558975578,-12.066255355316924,0.5956329568775863,1,0,none
2025-01-01 00:21:21.099999905,0.0,0.0,0.0,0.0278114738485526,0.0,20.109072184092483,-4.706246247117712,0.6768121152600239,1,0,none
2025-01-01 00:21:21.200000048,0.0,0.0,0.0,0.0318594252932937,0.0,37.9511328996164,-7.691587016069476,0.5027521864610125,1,0,none
2025-01-01 00:21:21.299999952,0.0,0.0,0.0,0.0455926487999203,0.0,20.41806115712348,-4.752755274668249,0.7501096326901626,1,0,none
2025-01-01 00:21:21.400000095,0.0,0.0,0.0,0.0314407970288923,0.0,38.76624287795383,-7.580750380913034,0.5233320521389823,1,0,none
2025-01-01 00:21:21.500000000,0.0,0.0,0.0,0.008598770673261,0.0,20.015672942665645,-4.685773621988111,0.0108370043932487,1,0,none
2025-01-01 00:21:21.599999905,0.0,0.0,0.0,0.0188588360469081,0.0,38.52891313693421,-7.609644694632796,0.5565111755370442,1,0,none
2025-01-01 00:21:21.700000048,0.0,0.0,0.0,0.0434313279931692,0.0,20.26426194605072,-4.803532350392029,0.72846289276121,1,0,none
2025-01-01 00:21:21.799999952,0.0,0.0,0.0,0.080832833268393,0.0,24.661494598746767,-12.068834044789853,0.574434757287374,1,0,none
2025-01-01 00:21:21.900000095,0.0,0.0,0.0,0.0967032289726556,0.0,20.579061703238956,-4.577600926436213,0.6879189969170915,1,0,none
2025-01-01 00:21:22.000000000,0.0,0.0,0.0,0.0905918792504766,0.0,38.92947667156423,-7.600891541302297,0.601581155643582,1,0,none
2025-01-01 00:21:22.099999905,0.0,0.0,0.0,0.0630101746496487,0.0,20.283165923366653,-5.30867798861029,0.7777372904121391,1,0,none
2025-01-01 00:21:22.200000048,0.0,0.0,0.0,0.0783620128579106,0.0,38.65810100550445,-7.649546826288994,0.587001212639005,1,0,none
2025-01-01 00:21:22.299999952,0.0,0.0,0.0,0.0963674712174088,0.0,25.49268347700131,-6.653201351775644,0.6310660653624935,1,0,none
2025-01-01 00:21:22.400000095,0.0,0.0,0.0,0.0295080955258773,0.0,25.536315753101373,-6.761191170444392,0.708947820564322,1,0,none
2025-01-01 00:21:22.500000000,0.0,0.0,0.0,0.1160834924794149,0.0,25.14448415370643,-11.9643001963541,0.5531689434432663,1,0,none
2025-01-01 00:21:22.599999905,0.0,0.0,0.0,0.1043445226555566,0.0,25.64897668788765,-2.76729582526938,0.6925914797622884,1,0,none
2025-01-01 00:21:22.700000048,0.0,0.0,0.0,0.1190396320671768,0.0,38.05962454670836,-7.760250725381256,0.5585251639082923,1,0,none
2025-01-01 00:21:22.799999952,0.0,0.0,0.0,0.0947646259127088,0.0,14.937748394793568,-2.318247715605393,0.7628221486898191,1,0,none
2025-01-01 00:21:22.900000095,0.0,0.0,0.0,0.0913069324224914,0.0,38.26995727511869,-7.660590240281241,0.6037475319351964,1,0,none
2025-01-01 00:21:23.000000000,0.0,0.0,0.0,1.0151453303117288,0.0,2.661445853938446,-1.1832480890641826,-10.281663631107206,1,1,anchor_drag
2025-01-01 00:21:23.099999905,0.0,0.0,0.0,1.863843328963445,0.0,2.561672474069926,-2.1760030536064976,-10.173348514561363,1,1,cable_cut
2025-01-01 00:21:23.200000048,0.0,0.0,0.0,1.6359447376342307,0.0,4.965827927634118,-2.3897534050909153,-14.909996686403128,1,1,overheating
2025-01-01 00:21:23.299999952,0.0,0.0,0.0,1.9380843170219277,0.0,4.739281788600238,-1.4495636871797877,-10.618375020901022,1,1,cable_cut
2025-01-01 00:21:23.400000095,0.0,0.0,0.0,2.34271132521199,0.0,2.805037809629173,-2.443507172244639,-13.268515465893701,1,1,cable_cut
2025-01-01 00:21:23.500000000,0.0,0.0,0.0,1.218454141618307,0.0,2.5276485164363294,-1.152700515548603,-13.227394483766448,1,1,anchor_drag
2025-01-01 00:21:23.599999905,0.0,0.0,0.0,2.453118662361102,0.0,2.0087776913219635,-1.7049203429325996,-11.769924425835871,1,1,cable_cut
2025-01-01 00:21:23.700000048,0.0,0.0,0.0,0.0425546082524443,0.0,-0.1797908365871176,-15.055701640951966,0.6059021856235836,1,0,none
2025-01-01 00:21:23.799999952,0.0,0.0,0.0,0.042470323874939,0.0,16.618393225007,-3.1336814265082245,0.7375405119425803,1,0,none
2025-01-01 00:21:23.900000095,0.0,0.0,0.0,0.0784052337324209,0.0,25.10748994447983,-12.040278977793909,0.5252088881584275,1,0,none
2025-01-01 00:21:24.000000000,0.0,0.0,0.0,0.1039601580322424,0.0,16.14706930860114,-3.088212947758941,0.7487749779631153,1,0,none
2025-01-01 00:21:24.099999905,0.0,0.0,0.0,0.0451429260123172,0.0,38.24983715431569,-7.53234608666079,0.6152486220424881,1,0,none
2025-01-01 00:21:24.200000048,0.0,0.0,0.0,0.1696465133531117,0.0,16.58447502152575,-3.141136357790033,0.7571835920990235,1,0,none
2025-01-01 00:21:24.299999952,0.0,0.0,0.0,0.1897453532669726,0.0,38.54544198026295,-7.57820045328869,0.6989902301584728,1,0,none
2025-01-01 00:21:24.400000095,0.0,0.0,0.0,0.0239370834607725,0.0,20.84716476623432,-4.688317300727877,0.6204633858854444,1,0,none
2025-01-01 00:21:24.500000000,0.0,0.0,0.0,0.0667925922764037,0.0,20.110981096968924,-4.680203180568933,0.7088600536984531,1,0,none
2025-01-01 00:21:24.599999905,0.0,0.0,0.0,0.100336596557676,0.0,39.14427584831008,-7.643910845481733,0.566033152388132,1,0,none
2025-01-01 00:21:24.700000048,0.0,0.0,0.0,0.1079495858806494,0.0,19.848884920568697,-4.801409640372192,0.696980103750463,1,0,none
2025-01-01 00:21:24.799999952,0.0,0.0,0.0,0.0572754619516003,0.0,38.12803611813149,-7.755715051530115,0.5771089487050822,1,0,none
