timestamp,voltage,current,temperature,vibration,label,fault_type
2025-01-10T16:07:00,403.86,12.082,61.69,0.4891,0,none
2025-01-10T16:08:00,394.98,12.228,70.07,0.4419,0,none
2025-01-10T16:09:00,397.07,12.372,65.82,0.2302,0,none
2025-01-10T16:10:00,402.75,11.442,64.68,0.4761,0,none
2025-01-10T16:11:00,397.86,12.017,65.59,0.5839,0,none
2025-01-10T16:12:00,393.22,11.094,64.8,0.4242,0,none
2025-01-10T16:13:00,397.72,12.624,64.05,0.5912,0,none
2025-01-10T16:14:00,398.97,12.401,62.63,0.6445,0,none
2025-01-10T16:15:00,397.4,11.503,65.27,0.5529,0,none
2025-01-10T16:16:00,402.6,12.188,62.2,0.3886,0,none
2025-01-10T16:17:00,403.16,11.934,62.95,0.389,0,none
2025-01-10T16:18:00,403.75,11.088,65.5,0.5899,0,none
2025-01-10T16:19:00,404.18,12.54,62.53,0.366,0,none
2025-01-10T16:20:00,403.78,11.763,67.37,0.3806,0,none
2025-01-10T16:21:00,400.43,11.419,64.54,0.3974,0,none
2025-01-10T16:22:00,395.63,12.069,68.0,0.3631,0,none
2025-01-10T16:23:00,408.48,12.294,65.82,0.5763,0,none
2025-01-10T16:24:00,403.29,11.906,63.86,0.5092,0,none
2025-01-10T16:25:00,399.11,11.823,63.18,0.5696,0,none
2025-01-10T16:26:00,396.66,14.243,74.14,1.1545,1,bearing_wear
2025-01-10T16:27:00,403.67,14.542,74.74,1.5716,1,bearing_wear
2025-01-10T16:28:00,405.42,14.115,73.54,1.7995,1,bearing_wear
2025-01-10T16:29:00,397.76,13.417,70.27,2.2807,1,bearing_wear
2025-01-10T16:30:00,401.43,14.928,80.68,2.2586,1,bearing_wear
2025-01-10T16:31:00,390.54,12.829,78.44,1.47,1,bearing_wear
2025-01-10T16:32:00,405.64,14.283,79.04,2.0342,1,bearing_wear
2025-01-10T16:33:00,390.41,13.62,83.37,1.2882,1,bearing_wear
2025-01-10T16:34:00,406.62,12.637,77.22,1.399,1,bearing_wear
2025-01-10T16:35:00,411.93,13.248,80.83,1.6988,1,bearing_wear
2025-01-10T16:36:00,404.68,12.978,80.94,2.4946,1,bearing_wear
2025-01-10T16:37:00,396.54,13.23,75.14,1.718,1,bearing_wear
2025-01-10T16:38:00,401.58,14.168,77.22,2.2022,1,bearing_wear
2025-01-10T16:39:00,411.29,13.618,77.26,1.9627,1,bearing_wear
2025-01-10T16:40:00,399.29,13.208,76.7,2.312,1,bearing_wear
2025-01-10T16:41:00,399.36,14.946,83.82,2.1403,1,bearing_wear
2025-01-10T16:42:00,407.61,14.637,82.57,1.9575,1,bearing_wear
2025-01-10T16:43:00,408.41,14.088,77.24,2.2466,1,bearing_wear
2025-01-10T16:44:00,405.21,14.205,78.59,1.422,1,bearing_wear
2025-01-10T16:45:00,398.13,14.92,85.63,1.7154,1,bearing_wear
2025-01-10T16:46:00,395.98,13.406,83.11,2.4304,1,bearing_wear
2025-01-10T16:47:00,396.2,13.645,78.43,2.0583,1,bearing_wear
2025-01-10T16:48:00,405.65,14.775,83.74,2.3698,1,bearing_wear
2025-01-10T16:49:00,399.38,13.64,79.77,1.7912,1,bearing_wear
2025-01-10T16:50:00,398.3,14.575,79.32,1.145,1,bearing_wear
2025-01-10T16:51:00,411.3,12.735,78.45,2.3312,1,bearing_wear
2025-01-10T16:52:00,395.8,12.587,82.26,1.8767,1,bearing_wear
2025-01-10T16:53:00,395.37,14.376,83.23,1.3353,1,bearing_wear
2025-01-10T16:54:00,405.98,14.319,79.65,1.2057,1,bearing_wear
2025-01-10T16:55:00,399.66,12.553,81.49,1.2581,1,bearing_wear
2025-01-10T16:56:00,407.05,11.85,62.42,0.4774,0,none
2025-01-10T16:57:00,400.84,12.013,64.66,0.656,0,none
2025-01-10T16:58:00,398.11,12.403,64.66,0.476,0,none
2025-01-10T16:59:00,390.09,11.066,65.07,0.6672,0,none
2025-01-10T17:00:00,397.35,11.493,70.17,0.4924,0,none
2025-01-10T17:01:00,396.93,12.341,66.14,0.576,0,none
2025-01-10T17:02:00,402.16,11.13,63.0,0.4234,0,none
2025-01-10T17:03:00,397.81,11.482,64.6,0.5325,0,none
2025-01-10T17:04:00,399.25,11.317,64.52,0.5051,0,none
2025-01-10T17:05:00,408.02,12.203,66.99,0.4328,0,none
2025-01-10T17:06:00,404.08,11.988,65.88,0.4278,0,none
2025-01-10T17:07:00,404.12,11.996,69.31,0.5234,0,none
2025-01-10T17:08:00,407.81,12.665,64.05,0.6841,0,none
2025-01-10T17:09:00,394.72,12.749,63.91,0.4601,0,none
2025-01-10T17:10:00,393.75,11.636,65.78,0.4792,0,none
2025-01-10T17:11:00,394.08,12.432,62.53,0.5134,0,none
2025-01-10T17:12:00,403.21,11.551,65.27,0.614,0,none
2025-01-10T17:13:00,406.28,10.773,62.96,0.4828,0,none
2025-01-10T17:14:00,406.34,11.92,63.4,0.4167,0,none
2025-01-10T17:15:00,400.68,12.098,63.18,0.5534,0,none
2025-01-10T17:16:00,397.0,12.117,61.43,0.5569,0,none
2025-01-10T17:17:00,401.52,12.009,63.5,0.6146,0,none
2025-01-10T17:18:00,399.09,12.213,64.32,0.395,0,none
2025-01-10T17:19:00,401.14,12.42,63.69,0.3589,0,none
2025-01-10T17:20:00,395.06,12.054,66.25,0.4951,0,none
2025-01-10T17:21:00,401.19,11.487,65.18,0.4259,0,none
2025-01-10T17:22:00,406.2,12.168,66.9,0.4414,0,none
2025-01-10T17:23:00,406.19,11.128,64.28,0.4455,0,none
2025-01-10T17:24:00,401.17,12.436,63.64,0.4128,0,none
2025-01-10T17:25:00,405.04,11.556,67.14,0.4232,0,none
2025-01-10T17:26:00,400.57,12.1,66.88,0.4037,0,none
2025-01-10T17:27:00,398.58,11.582,60.73,0.5467,0,none
2025-01-10T17:28:00,393.65,10.917,66.57,0.5448,0,none
2025-01-10T17:29:00,394.41,11.119,65.64,0.5452,0,none
2025-01-10T17:30:00,402.71,12.022,67.45,0.5403,0,none
2025-01-10T17:31:00,401.94,12.601,65.21,0.4863,0,none
2025-01-10T17:32:00,410.82,11.835,65.59,0.4289,0,none
2025-01-10T17:33:00,403.74,11.701,68.2,0.5719,0,none
2025-01-10T17:34:00,409.79,10.474,65.61,0.405,0,none
2025-01-10T17:35:00,395.52,11.297,64.22,0.5393,0,none
2025-01-10T17:36:00,404.63,11.786,61.84,0.5579,0,none
2025-01-10T17:37:00,395.73,11.915,63.44,0.4765,0,none
2025-01-10T17:38:00,395.22,11.418,65.05,0.5155,0,none
2025-01-10T17:39:00,399.38,12.879,65.59,0.5205,0,none
2025-01-10T17:40:00,405.72,11.578,63.71,0.6196,0,none
2025-01-10T17:41:00,388.25,11.636,66.23,0.4983,0,none
2025-01-10T17:42:00,399.36,11.799,61.2,0.3243,0,none
2025-01-10T17:43:00,400.61,11.541,65.72,0.5067,0,none
2025-01-10T17:44:00,387.93,12.07,69.79,0.5165,0,none
2025-01-10T17:45:00,405.14,12.01,63.64,0.4554,0,none
2025-01-10T17:46:00,398.83,11.606,62.9,0.5708,0,none
2025-01-10T17:47:00,403.02,11.859,65.12,0.4942,0,none
2025-01-10T17:48:00,408.1,11.435,66.13,0.5212,0,none
2025-01-10T17:49:00,398.74,12.213,64.79,0.6287,0,none
2025-01-10T17:50:00,392.22,11.352,67.18,0.2576,0,none
2025-01-10T17:51:00,403.82,11.437,66.35,0.3779,0,none
2025-01-10T17:52:00,392.55,11.691,65.09,0.593,0,none
2025-01-10T17:53:00,400.31,12.079,63.66,0.5887,0,none
2025-01-10T17:54:00,399.95,12.016,62.83,0.6382,0,none
2025-01-10T17:55:00,401.24,11.291,66.09,0.4496,0,none
2025-01-10T17:56:00,397.57,12.042,63.27,0.5306,0,none
2025-01-10T17:57:00,406.42,11.504,63.08,0.5034,0,none
2025-01-10T17:58:00,385.55,15.822,84.93,0.7922,1,winding_short
2025-01-10T17:59:00,383.28,16.044,85.8,0.9562,1,winding_short
2025-01-10T18:00:00,388.27,14.391,75.1,0.8659,1,winding_short
2025-01-10T18:01:00,374.08,15.964,81.52,0.9848,1,winding_short
2025-01-10T18:02:00,375.28,16.197,78.59,0.7432,1,winding_short
2025-01-10T18:03:00,383.58,13.78,88.89,0.9668,1,winding_short
2025-01-10T18:04:00,394.18,15.031,79.46,0.7829,1,winding_short
2025-01-10T18:05:00,367.53,13.384,84.17,0.8448,1,winding_short
2025-01-10T18:06:00,373.36,16.179,83.41,0.7272,1,winding_short
2025-01-10T18:07:00,373.99,14.395,78.61,1.2528,1,winding_short
2025-01-10T18:08:00,371.88,13.186,87.72,1.1389,1,winding_short
2025-01-10T18:09:00,383.92,16.745,88.15,1.1659,1,winding_short
2025-01-10T18:10:00,393.02,16.037,75.58,1.2329,1,winding_short
2025-01-10T18:11:00,379.97,13.765,78.87,1.1941,1,winding_short
2025-01-10T18:12:00,370.03,16.028,77.3,1.2489,1,winding_short
2025-01-10T18:13:00,371.56,15.262,80.15,1.2574,1,winding_short
2025-01-10T18:14:00,385.81,13.923,76.04,0.9126,1,winding_short
2025-01-10T18:15:00,377.19,14.479,79.69,1.149,1,winding_short
2025-01-10T18:16:00,393.18,14.649,83.08,1.2157,1,winding_short
2025-01-10T18:17:00,386.18,14.461,87.04,0.9656,1,winding_short
2025-01-10T18:18:00,377.86,15.23,80.1,0.9769,1,winding_short
2025-01-10T18:19:00,372.47,13.867,75.92,1.0492,1,winding_short
2025-01-10T18:20:00,386.61,17.873,75.09,1.0277,1,winding_short
2025-01-10T18:21:00,378.74,15.214,83.18,1.1535,1,winding_short
2025-01-10T18:22:00,385.7,15.998,75.71,0.8218,1,winding_short
2025-01-10T18:23:00,388.22,17.075,78.44,1.1422,1,winding_short
2025-01-10T18:24:00,378.46,15.431,85.73,0.814,1,winding_short
2025-01-10T18:25:00,370.95,14.654,87.7,0.944,1,winding_short
2025-01-10T18:26:00,386.73,17.096,77.68,0.7028,1,winding_short
2025-01-10T18:27:00,374.07,15.635,79.24,1.1954,1,winding_short
2025-01-10T18:28:00,368.7,15.222,83.46,1.2773,1,winding_short
2025-01-10T18:29:00,390.25,15.446,78.07,1.288,1,winding_short
2025-01-10T18:30:00,400.01,14.712,83.38,0.9163,1,winding_short
2025-01-10T18:31:00,372.35,14.439,88.68,0.8182,1,winding_short
2025-01-10T18:32:00,383.61,15.78,81.44,1.0131,1,winding_short
2025-01-10T18:33:00,382.85,15.131,75.23,1.0519,1,winding_short
2025-01-10T18:34:00,379.72,14.871,80.52,0.9019,1,winding_short
2025-01-10T18:35:00,383.87,16.481,88.9,1.2165,1,winding_short
2025-01-10T18:36:00,384.88,17.438,84.24,0.9783,1,winding_short
2025-01-10T18:37:00,383.24,14.384,88.2,1.1382,1,winding_short
2025-01-10T18:38:00,386.18,16.464,84.04,0.8085,1,winding_short
2025-01-10T18:39:00,382.09,14.357,75.68,0.7317,1,winding_short
2025-01-10T18:40:00,370.48,15.185,87.4,0.9835,1,winding_short
2025-01-10T18:41:00,380.37,14.923,83.8,1.2522,1,winding_short
2025-01-10T18:42:00,382.7,14.917,77.0,1.0205,1,winding_short
2025-01-10T18:43:00,384.92,16.91,87.53,1.1418,1,winding_short
2025-01-10T18:44:00,380.32,12.867,88.37,1.2692,1,winding_short
2025-01-10T18:45:00,382.41,17.081,87.55,1.2724,1,winding_short
2025-01-10T18:46:00,388.56,13.967,82.31,1.2987,1,winding_short
2025-01-10T18:47:00,375.77,16.064,78.21,1.2697,1,winding_short
2025-01-10T18:48:00,387.79,16.105,89.03,1.0163,1,winding_short
2025-01-10T18:49:00,369.63,14.076,86.61,1.18,1,winding_short
2025-01-10T18:50:00,374.89,16.443,78.94,1.0965,1,winding_short
2025-01-10T18:51:00,377.71,17.218,88.71,1.147,1,winding_short
2025-01-10T18:52:00,385.18,15.978,84.65,1.2649,1,winding_short
2025-01-10T18:53:00,372.27,15.386,81.61,0.9777,1,winding_short
2025-01-10T18:54:00,376.09,14.948,89.17,1.0484,1,winding_short
2025-01-10T18:55:00,389.57,16.14,77.33,0.8007,1,winding_short
2025-01-10T18:56:00,360.06,17.38,82.12,1.0274,1,winding_short
2025-01-10T18:57:00,371.52,13.475,76.9,1.0861,1,winding_short
2025-01-10T18:58:00,370.08,13.853,87.3,0.8167,1,winding_short
2025-01-10T18:59:00,382.48,15.711,79.74,0.7815,1,winding_short
2025-01-10T19:00:00,383.23,15.571,87.39,0.8353,1,winding_short
2025-01-10T19:01:00,401.86,12.434,64.06,0.6123,0,none
2025-01-10T19:02:00,402.9,12.394,62.53,0.6613,0,none
2025-01-10T19:03:00,400.48,10.929,64.59,0.5732,0,none
2025-01-10T19:04:00,394.46,12.258,66.5,0.474,0,none
2025-01-10T19:05:00,401.0,12.014,67.21,0.5702,0,none
2025-01-10T19:06:00,400.14,12.002,65.75,0.6269,0,none
2025-01-10T19:07:00,401.28,11.683,64.52,0.4252,0,none
2025-01-10T19:08:00,393.18,11.651,66.61,0.3616,0,none
2025-01-10T19:09:00,401.35,11.619,63.85,0.5538,0,none
2025-01-10T19:10:00,398.22,12.018,65.82,0.4681,0,none
2025-01-10T19:11:00,402.81,12.16,62.59,0.405,0,none
2025-01-10T19:12:00,405.83,11.454,64.09,0.5017,0,none
2025-01-10T19:13:00,401.17,12.065,68.59,0.4846,0,none
2025-01-10T19:14:00,398.14,12.426,66.23,0.4993,0,none
2025-01-10T19:15:00,409.23,11.537,66.1,0.5862,0,none
2025-01-10T19:16:00,398.19,11.678,63.52,0.4443,0,none
2025-01-10T19:17:00,404.94,11.078,62.52,0.518,0,none
2025-01-10T19:18:00,402.14,11.652,66.66,0.5308,0,none
2025-01-10T19:19:00,393.41,11.919,67.05,0.4156,0,none
2025-01-10T19:20:00,405.67,11.328,63.28,0.5814,0,none
2025-01-10T19:21:00,398.03,11.953,65.59,0.5679,0,none
2025-01-10T19:22:00,392.46,11.181,65.78,0.4224,0,none
2025-01-10T19:23:00,398.22,11.553,63.75,0.5027,0,none
2025-01-10T19:24:00,398.96,10.99,66.37,0.5147,0,none
2025-01-10T19:25:00,403.18,12.239,65.16,0.4202,0,none
2025-01-10T19:26:00,401.96,11.466,62.96,0.5045,0,none
2025-01-10T19:27:00,394.02,11.368,64.36,0.4226,0,none
2025-01-10T19:28:00,405.9,12.397,67.86,0.4255,0,none
2025-01-10T19:29:00,392.89,11.992,67.92,0.6165,0,none
2025-01-10T19:30:00,397.18,11.07,66.15,0.5321,0,none
2025-01-10T19:31:00,399.99,11.185,62.73,0.4862,0,none
2025-01-10T19:32:00,398.22,12.362,66.51,0.58,0,none
2025-01-10T19:33:00,404.14,11.931,63.92,0.5867,0,none
2025-01-10T19:34:00,402.42,11.827,67.02,0.4678,0,none
2025-01-10T19:35:00,393.27,11.927,66.28,0.3455,0,none
2025-01-10T19:36:00,403.96,12.306,61.1,0.3551,0,none
2025-01-10T19:37:00,391.78,11.501,65.21,0.6396,0,none
2025-01-10T19:38:00,396.14,11.885,64.42,0.6578,0,none
2025-01-10T19:39:00,406.64,11.528,66.22,0.4844,0,none
2025-01-10T19:40:00,399.16,11.428,64.22,0.5428,0,none
2025-01-10T19:41:00,390.28,11.828,65.61,0.4183,0,none
2025-01-10T19:42:00,403.59,11.625,64.92,0.7405,0,none
2025-01-10T19:43:00,396.74,11.775,61.99,0.4461,0,none
2025-01-10T19:44:00,401.11,12.209,64.31,0.4203,0,none
2025-01-10T19:45:00,403.37,11.839,65.29,0.3839,0,none
2025-01-10T19:46:00,406.56,12.151,66.0,0.4892,0,none
2025-01-10T19:47:00,383.7,15.332,80.48,1.0461,1,winding_short
2025-01-10T19:48:00,375.39,15.438,86.83,0.8926,1,winding_short
2025-01-10T19:49:00,374.58,15.967,86.55,0.7664,1,winding_short
2025-01-10T19:50:00,406.96,10.468,66.99,0.3424,0,none
2025-01-10T19:51:00,406.25,12.423,64.11,0.3597,0,none
2025-01-10T19:52:00,401.55,11.301,66.42,0.6006,0,none
2025-01-10T19:53:00,392.75,11.6,67.57,0.4909,0,none
2025-01-10T19:54:00,391.0,11.798,64.02,0.5642,0,none
2025-01-10T19:55:00,395.85,11.454,66.59,0.5545,0,none
2025-01-10T19:56:00,398.54,11.482,66.18,0.6826,0,none
2025-01-10T19:57:00,402.57,11.181,63.91,0.5086,0,none
2025-01-10T19:58:00,402.48,12.151,66.42,0.6229,0,none
2025-01-10T19:59:00,394.92,12.046,65.44,0.4903,0,none
2025-01-10T20:00:00,402.81,11.51,62.35,0.4779,0,none
2025-01-10T20:01:00,403.94,13.464,63.77,0.4415,0,none
2025-01-10T20:02:00,403.91,11.879,68.09,0.5549,0,none
2025-01-10T20:03:00,406.7,11.265,64.45,0.365,0,none
2025-01-10T20:04:00,393.6,11.497,64.3,0.4894,0,none
2025-01-10T20:05:00,394.11,12.192,67.19,0.4631,0,none
2025-01-10T20:06:00,398.09,11.489,63.01,0.5353,0,none
2025-01-10T20:07:00,396.39,11.782,64.16,0.4763,0,none
2025-01-10T20:08:00,383.96,16.307,77.39,1.0859,1,winding_short
2025-01-10T20:09:00,384.14,16.521,86.81,1.1072,1,winding_short
2025-01-10T20:10:00,383.58,15.418,79.55,1.0645,1,winding_short
2025-01-10T20:11:00,385.47,15.878,86.9,1.2295,1,winding_short
2025-01-10T20:12:00,388.49,14.686,77.78,1.0862,1,winding_short
2025-01-10T20:13:00,379.3,16.119,89.65,1.282,1,winding_short
2025-01-10T20:14:00,380.91,16.554,87.97,1.1067,1,winding_short
2025-01-10T20:15:00,385.8,16.799,89.31,0.9573,1,winding_short
2025-01-10T20:16:00,391.48,15.332,89.22,0.7703,1,winding_short
2025-01-10T20:17:00,376.75,15.825,80.33,0.9554,1,winding_short
2025-01-10T20:18:00,392.18,15.922,86.53,1.1897,1,winding_short
2025-01-10T20:19:00,390.72,15.833,76.93,0.9503,1,winding_short
2025-01-10T20:20:00,377.81,14.761,87.71,0.8781,1,winding_short
2025-01-10T20:21:00,374.75,14.489,88.79,0.8204,1,winding_short
2025-01-10T20:22:00,382.03,13.589,75.92,0.8628,1,winding_short
2025-01-10T20:23:00,391.36,14.173,79.28,0.9098,1,winding_short
2025-01-10T20:24:00,383.34,17.534,75.12,0.7253,1,winding_short
2025-01-10T20:25:00,390.19,15.522,84.19,1.2138,1,winding_short
2025-01-10T20:26:00,390.6,14.582,79.2,1.1543,1,winding_short
2025-01-10T20:27:00,379.96,13.695,89.0,0.759,1,winding_short
2025-01-10T20:28:00,376.61,16.847,83.52,1.0545,1,winding_short
2025-01-10T20:29:00,378.79,14.84,82.56,0.9353,1,winding_short
2025-01-10T20:30:00,380.84,15.561,81.29,0.9041,1,winding_short
2025-01-10T20:31:00,391.08,14.141,88.1,0.9126,1,winding_short
2025-01-10T20:32:00,380.4,16.077,83.45,1.0701,1,winding_short
2025-01-10T20:33:00,375.9,15.891,77.8,0.8341,1,winding_short
2025-01-10T20:34:00,388.29,14.35,86.28,0.9241,1,winding_short
2025-01-10T20:35:00,389.85,16.606,78.3,0.9641,1,winding_short
2025-01-10T20:36:00,390.37,16.17,80.79,0.8879,1,winding_short
2025-01-10T20:37:00,373.58,14.91,75.61,1.0765,1,winding_short
2025-01-10T20:38:00,401.39,12.814,67.17,0.528,0,none
2025-01-10T20:39:00,394.11,11.731,66.66,0.5221,0,none
2025-01-10T20:40:00,397.46,12.659,62.6,0.4051,0,none
2025-01-10T20:41:00,399.72,12.755,63.19,0.67,0,none
2025-01-10T20:42:00,401.25,11.453,64.89,0.5183,0,none
2025-01-10T20:43:00,394.25,11.631,63.87,0.5405,0,none
2025-01-10T20:44:00,396.53,11.621,65.63,0.4632,0,none
2025-01-10T20:45:00,396.97,11.395,64.74,0.3285,0,none
2025-01-10T20:46:00,401.14,11.451,63.94,0.5886,0,none
2025-01-10T20:47:00,401.17,11.981,64.85,0.5824,0,none
2025-01-10T20:48:00,400.07,11.612,66.67,0.3904,0,none
2025-01-10T20:49:00,405.26,12.223,66.1,0.5985,0,none
2025-01-10T20:50:00,393.52,12.64,65.64,0.6545,0,none
2025-01-10T20:51:00,404.04,12.273,64.31,0.4544,0,none
2025-01-10T20:52:00,386.87,12.251,63.69,0.6402,0,none
2025-01-10T20:53:00,404.08,10.859,65.07,0.4848,0,none
2025-01-10T20:54:00,397.9,11.229,67.52,0.3998,0,none
2025-01-10T20:55:00,405.12,12.379,64.15,0.6592,0,none
2025-01-10T20:56:00,393.3,12.935,64.93,0.6476,0,none
2025-01-10T20:57:00,398.84,11.902,66.48,0.526,0,none
2025-01-10T20:58:00,397.32,11.538,63.66,0.5652,0,none
2025-01-10T20:59:00,404.95,11.677,68.99,0.4172,0,none
2025-01-10T21:00:00,391.06,12.582,67.38,0.5259,0,none
2025-01-10T21:01:00,391.01,12.341,64.15,0.5143,0,none
2025-01-10T21:02:00,399.1,12.145,64.96,0.4994,0,none
2025-01-10T21:03:00,395.69,12.776,64.65,0.3883,0,none
2025-01-10T21:04:00,403.12,11.373,64.44,0.4991,0,none
2025-01-10T21:05:00,397.68,12.342,66.19,0.3752,0,none
2025-01-10T21:06:00,405.83,11.762,67.38,0.6466,0,none
2025-01-10T21:07:00,388.53,13.1,66.64,0.5418,0,none
2025-01-10T21:08:00,404.51,11.787,63.55,0.5774,0,none
2025-01-10T21:09:00,399.17,12.453,64.3,0.3705,0,none
2025-01-10T21:10:00,402.33,11.619,65.15,0.5899,0,none
2025-01-10T21:11:00,400.36,11.723,63.67,0.4232,0,none
2025-01-10T21:12:00,403.93,11.85,63.95,0.4669,0,none
2025-01-10T21:13:00,396.74,12.901,70.06,0.4353,0,none
2025-01-10T21:14:00,407.3,12.009,65.13,0.6096,0,none
2025-01-10T21:15:00,405.54,12.066,64.37,0.5522,0,none
2025-01-10T21:16:00,398.47,11.992,67.27,0.5262,0,none
2025-01-10T21:17:00,402.25,12.787,68.12,0.4723,0,none
2025-01-10T21:18:00,401.24,12.474,65.57,0.5045,0,none
2025-01-10T21:19:00,405.59,12.086,66.13,0.5438,0,none
2025-01-10T21:20:00,401.78,12.39,65.36,0.4718,0,none
2025-01-10T21:21:00,405.94,12.439,59.85,0.4408,0,none
2025-01-10T21:22:00,410.5,12.306,61.03,0.641,0,none
2025-01-10T21:23:00,394.25,12.128,64.51,0.4437,0,none
2025-01-10T21:24:00,396.55,11.497,62.64,0.6168,0,none
2025-01-10T21:25:00,402.1,11.873,63.97,0.4545,0,none
2025-01-10T21:26:00,392.41,11.602,63.24,0.6676,0,none
2025-01-10T21:27:00,399.39,11.746,65.74,0.7092,0,none
2025-01-10T21:28:00,395.13,11.834,62.34,0.5357,0,none
2025-01-10T21:29:00,394.23,11.885,65.13,0.32,0,none
2025-01-10T21:30:00,401.89,11.143,68.05,0.5331,0,none
2025-01-10T21:31:00,394.71,11.881,66.64,0.4376,0,none
2025-01-10T21:32:00,395.78,11.534,64.36,0.4545,0,none
2025-01-10T21:33:00,392.85,12.485,63.99,0.3785,0,none
2025-01-10T21:34:00,400.47,12.125,65.71,0.3515,0,none
2025-01-10T21:35:00,402.5,10.853,63.07,0.5472,0,none
2025-01-10T21:36:00,394.92,11.658,64.52,0.5124,0,none
2025-01-10T21:37:00,388.3,12.048,66.49,0.7169,0,none
2025-01-10T21:38:00,399.38,11.793,64.88,0.5534,0,none
2025-01-10T21:39:00,405.51,12.064,67.79,0.6088,0,none
2025-01-10T21:40:00,397.84,10.904,67.49,0.4964,0,none
2025-01-10T21:41:00,404.09,11.184,67.16,0.4343,0,none
2025-01-10T21:42:00,393.01,11.602,65.87,0.4942,0,none
2025-01-10T21:43:00,398.51,11.947,65.85,0.5461,0,none
2025-01-10T21:44:00,406.88,12.272,67.93,0.3946,0,none
2025-01-10T21:45:00,396.52,11.881,64.39,0.6149,0,none
2025-01-10T21:46:00,401.13,12.27,67.08,0.4266,0,none
2025-01-10T21:47:00,397.61,12.094,62.97,0.4248,0,none
2025-01-10T21:48:00,405.37,10.845,62.35,0.586,0,none
2025-01-10T21:49:00,404.15,12.304,61.64,0.7025,0,none
2025-01-10T21:50:00,397.83,12.063,66.54,0.3465,0,none
2025-01-10T21:51:00,389.87,12.312,64.19,0.3765,0,none
2025-01-10T21:52:00,401.54,12.36,63.61,0.5624,0,none
2025-01-10T21:53:00,401.95,12.382,63.66,0.5406,0,none
2025-01-10T21:54:00,399.63,11.642,63.14,0.4404,0,none
2025-01-10T21:55:00,393.75,12.238,65.91,0.359,0,none
2025-01-10T21:56:00,404.68,12.789,66.81,0.3788,0,none
2025-01-10T21:57:00,399.86,11.769,63.24,0.4229,0,none
2025-01-10T21:58:00,400.04,11.728,66.2,0.3018,0,none
2025-01-10T21:59:00,395.23,11.598,64.64,0.4071,0,none
2025-01-10T22:00:00,399.67,11.517,63.81,0.4194,0,none
2025-01-10T22:01:00,406.97,12.701,67.05,0.5853,0,none
2025-01-10T22:02:00,402.41,11.789,64.86,0.6245,0,none
2025-01-10T22:03:00,403.4,12.94,60.9,0.4858,0,none
2025-01-10T22:04:00,392.58,12.729,66.74,0.4699,0,none
2025-01-10T22:05:00,402.77,11.53,62.2,0.4445,0,none
2025-01-10T22:06:00,395.82,12.827,64.49,0.488,0,none
2025-01-10T22:07:00,399.32,12.53,65.65,0.5081,0,none
2025-01-10T22:08:00,400.72,11.532,68.39,0.4539,0,none
2025-01-10T22:09:00,405.43,11.779,61.06,0.4048,0,none
2025-01-10T22:10:00,392.29,12.013,62.35,0.5012,0,none
2025-01-10T22:11:00,399.55,12.119,67.41,0.7028,0,none
2025-01-10T22:12:00,397.02,10.72,66.15,0.3631,0,none
2025-01-10T22:13:00,402.87,11.566,64.43,0.3905,0,none
2025-01-10T22:14:00,394.53,11.945,69.24,0.4929,0,none
2025-01-10T22:15:00,398.61,11.509,65.37,0.6622,0,none
2025-01-10T22:16:00,400.82,12.456,61.38,0.4784,0,none
2025-01-10T22:17:00,397.93,11.61,66.67,0.4007,0,none
2025-01-10T22:18:00,399.21,12.529,64.5,0.3395,0,none
2025-01-10T22:19:00,399.63,12.18,67.2,0.5074,0,none
2025-01-10T22:20:00,386.96,14.196,77.71,1.1053,1,winding_short
2025-01-10T22:21:00,378.5,14.501,80.99,1.0225,1,winding_short
2025-01-10T22:22:00,373.37,15.64,86.08,1.2943,1,winding_short
2025-01-10T22:23:00,385.5,14.892,81.01,0.903,1,winding_short
2025-01-10T22:24:00,385.37,14.495,80.67,1.2464,1,winding_short
2025-01-10T22:25:00,383.11,13.934,82.57,1.2422,1,winding_short
2025-01-10T22:26:00,384.12,14.106,78.02,1.04,1,winding_short
2025-01-10T22:27:00,374.74,13.534,81.25,1.2646,1,winding_short
2025-01-10T22:28:00,394.25,14.952,77.98,0.8009,1,winding_short
2025-01-10T22:29:00,371.94,14.815,87.79,0.7117,1,winding_short
2025-01-10T22:30:00,382.41,16.601,82.72,1.1967,1,winding_short
2025-01-10T22:31:00,375.29,15.209,83.74,1.1158,1,winding_short
