timestamp,voltage,current,temperature,vibration,label,fault_type
2025-01-01T00:04:27.940000,217.17,4.806,20.67,-0.0261,1,bending_loss
2025-01-01T00:04:27.950000,191.48,4.132,21.19,-0.0123,1,connector_fault
2025-01-01T00:04:27.960000,184.36,5.069,22.45,-0.0089,1,connector_fault
2025-01-01T00:04:27.970000,188.91,4.367,22.82,0.0003,1,connector_fault
2025-01-01T00:04:27.980000,211.68,5.063,19.78,-0.0249,1,bending_loss
2025-01-01T00:04:27.990000,213.3,4.559,23.79,-0.0313,1,splice_loss
2025-01-01T00:04:28,219.2,4.967,19.68,-0.0018,0,none
2025-01-01T00:04:28.010000,212.55,5.058,20.49,0.0372,1,bending_loss
2025-01-01T00:04:28.020000,221.04,5.443,19.3,-0.0082,0,none
2025-01-01T00:04:28.030000,181.06,5.545,22.34,-0.0077,1,connector_fault
2025-01-01T00:04:28.040000,210.69,5.124,26.07,0.0515,1,splice_loss
2025-01-01T00:04:28.050000,222.67,4.952,19.84,0.0068,0,none
2025-01-01T00:04:28.060000,206.86,5.185,26.11,-0.015,1,splice_loss
2025-01-01T00:04:28.070000,215.98,4.731,20.05,0.0028,1,bending_loss
2025-01-01T00:04:28.080000,190.62,5.116,22.29,-0.0074,1,connector_fault
2025-01-01T00:04:28.090000,219.53,5.124,20.19,-0.0062,0,none
2025-01-01T00:04:28.100000,213.95,5.516,19.92,0.0018,1,bending_loss
2025-01-01T00:04:28.110000,210.79,4.617,23.57,0.026,1,splice_loss
2025-01-01T00:04:28.120000,216.16,5.383,21.05,-0.0078,1,bending_loss
2025-01-01T00:04:28.130000,213.9,5.208,20.61,-0.0035,1,bending_loss
2025-01-01T00:04:28.140000,215.51,4.679,20.34,0.0151,1,bending_loss
2025-01-01T00:04:28.150000,217.93,4.425,20.49,0.0245,1,bending_loss
2025-01-01T00:04:28.160000,195.17,5.262,21.88,0.0013,1,connector_fault
2025-01-01T00:04:28.170000,214.34,5.064,20.68,-0.0355,1,bending_loss
2025-01-01T00:04:28.180000,216.55,4.417,19.59,0.0081,1,bending_loss
2025-01-01T00:04:28.190000,205.4,5.497,22.31,-0.0436,1,splice_loss
2025-01-01T00:04:28.200000,205.46,5.253,27.94,0.0338,1,splice_loss
2025-01-01T00:04:28.210000,220.3,4.745,19.63,0.014,0,none
2025-01-01T00:04:28.220000,210.62,5.126,20.35,-0.0106,1,bending_loss
2025-01-01T00:04:28.230000,220.43,4.893,19.79,0.0009,0,none
2025-01-01T00:04:28.240000,220.49,5.369,19.77,0.0018,0,none
2025-01-01T00:04:28.250000,215.93,5.709,20.17,-0.0151,1,bending_loss
2025-01-01T00:04:28.260000,198.11,5.219,22.93,-0.0064,1,connector_fault
2025-01-01T00:04:28.270000,209.72,4.748,23.17,-0.0089,1,splice_loss
2025-01-01T00:04:28.280000,219.11,5.069,19.61,0.0094,0,none
2025-01-01T00:04:28.290000,215.49,5.102,20.24,-0.0155,1,bending_loss
2025-01-01T00:04:28.300000,204.26,4.368,23.2,-0.0633,1,splice_loss
2025-01-01T00:04:28.310000,192.16,5.571,22.34,0.0078,1,connector_fault
2025-01-01T00:04:28.320000,219.34,5.243,20.33,0.0124,0,none
2025-01-01T00:04:28.330000,186.62,5.833,20.96,0.005,1,connector_fault
2025-01-01T00:04:28.340000,210.89,5.656,25.54,-0.0334,1,splice_loss
2025-01-01T00:04:28.350000,209.86,5.376,22.83,-0.0378,1,splice_loss
2025-01-01T00:04:28.360000,213.08,4.115,26.03,0.0408,1,splice_loss
2025-01-01T00:04:28.370000,216.75,5.217,19.89,0.0202,1,bending_loss
2025-01-01T00:04:28.380000,212.74,4.664,20.05,-0.01,1,bending_loss
2025-01-01T00:04:28.390000,215.48,5.052,20.48,-0.004,1,bending_loss
2025-01-01T00:04:28.400000,219.01,5.358,19.62,-0.0024,0,none
2025-01-01T00:04:28.410000,194.24,5.55,21.29,0.0103,1,connector_fault
2025-01-01T00:04:28.420000,220.41,4.911,20.08,0.004,0,none
2025-01-01T00:04:28.430000,195.91,4.613,23.67,0.0077,1,connector_fault
2025-01-01T00:04:28.440000,210.82,5.183,26.5,0.0345,1,splice_loss
2025-01-01T00:04:28.450000,220.58,5.22,19.77,0.0019,0,none
2025-01-01T00:04:28.460000,219.75,4.734,19.9,0.0109,0,none
2025-01-01T00:04:28.470000,180.64,5.423,20.4,0.013,1,connector_fault
2025-01-01T00:04:28.480000,208.96,5.277,27.83,0.044,1,splice_loss
2025-01-01T00:04:28.490000,218.91,4.528,23.12,-0.0153,1,splice_loss
2025-01-01T00:04:28.500000,220.83,5.13,20.57,-0.007,0,none
2025-01-01T00:04:28.510000,215.56,5.137,19.92,0.007,1,bending_loss
2025-01-01T00:04:28.520000,214.94,5.28,20.79,-0.0082,1,bending_loss
2025-01-01T00:04:28.530000,185.92,4.918,21.01,0.0018,1,connector_fault
2025-01-01T00:04:28.540000,202.78,4.952,28.11,0.0119,1,splice_loss
2025-01-01T00:04:28.550000,214.66,5.347,26.12,-0.0157,1,splice_loss
2025-01-01T00:04:28.560000,206.93,5.281,26.32,0.0371,1,splice_loss
2025-01-01T00:04:28.570000,209.51,4.974,23.39,0.0082,1,splice_loss
2025-01-01T00:04:28.580000,209.01,5.008,22.96,-0.0084,1,splice_loss
2025-01-01T00:04:28.590000,189.33,5.208,23.75,-0.0002,1,connector_fault
2025-01-01T00:04:28.600000,212.84,4.817,24.0,0.015,1,splice_loss
2025-01-01T00:04:28.610000,210.55,5.163,22.41,0.0001,1,splice_loss
2025-01-01T00:04:28.620000,192.91,4.976,21.7,0.0004,1,connector_fault
2025-01-01T00:04:28.630000,220.32,5.126,19.22,0.0095,0,none
2025-01-01T00:04:28.640000,205.58,5.475,26.73,-0.0209,1,splice_loss
2025-01-01T00:04:28.650000,219.57,4.683,19.58,-0.0046,0,none
2025-01-01T00:04:28.660000,197.18,5.064,22.34,-0.0108,1,connector_fault
2025-01-01T00:04:28.670000,197.61,5.061,22.32,0.0059,1,connector_fault
2025-01-01T00:04:28.680000,214.6,4.971,20.0,-0.0149,1,bending_loss
2025-01-01T00:04:28.690000,188.57,4.407,22.91,-0.0157,1,connector_fault
2025-01-01T00:04:28.700000,219.19,4.906,19.73,0.0227,0,none
2025-01-01T00:04:28.710000,193.39,4.944,20.69,-0.008,1,connector_fault
2025-01-01T00:04:28.720000,209.63,5.326,25.98,0.0034,1,splice_loss
2025-01-01T00:04:28.730000,217.25,5.556,19.87,0.0214,1,bending_loss
2025-01-01T00:04:28.740000,209.04,5.093,27.98,0.0327,1,splice_loss
2025-01-01T00:04:28.750000,219.32,4.741,20.15,-0.0041,0,none
2025-01-01T00:04:28.760000,217.73,4.871,19.96,0.0157,0,none
2025-01-01T00:04:28.770000,214.95,5.208,19.96,-0.0044,1,bending_loss
2025-01-01T00:04:28.780000,217.02,5.385,20.23,0.0151,1,bending_loss
2025-01-01T00:04:28.790000,215.99,4.427,20.38,-0.0241,1,bending_loss
2025-01-01T00:04:28.800000,209.28,5.458,25.88,-0.006,1,splice_loss
2025-01-01T00:04:28.810000,216.37,5.164,20.51,0.0038,1,bending_loss
2025-01-01T00:04:28.820000,219.76,4.91,19.9,0.0057,0,none
2025-01-01T00:04:28.830000,218.75,4.863,20.67,0.002,0,none
2025-01-01T00:04:28.840000,182.84,4.461,22.84,0.0075,1,connector_fault
2025-01-01T00:04:28.850000,218.85,5.559,19.04,0.0095,1,bending_loss
2025-01-01T00:04:28.860000,210.03,5.273,25.39,0.0024,1,splice_loss
2025-01-01T00:04:28.870000,220.25,5.091,20.15,-0.0045,0,none
2025-01-01T00:04:28.880000,184.05,4.887,21.57,-0.0092,1,connector_fault
2025-01-01T00:04:28.890000,220.37,4.823,19.96,-0.0151,0,none
2025-01-01T00:04:28.900000,197.39,4.979,21.56,-0.0005,1,connector_fault
2025-01-01T00:04:28.910000,197.44,4.568,22.68,-0.0012,1,connector_fault
2025-01-01T00:04:28.920000,219.91,4.848,20.62,0.0054,0,none
2025-01-01T00:04:28.930000,215.55,5.198,20.3,-0.0554,1,bending_loss
2025-01-01T00:04:28.940000,190.68,5.453,21.05,-0.0075,1,connector_fault
2025-01-01T00:04:28.950000,221.33,4.939,21.08,0.0077,0,none
2025-01-01T00:04:28.960000,213.7,3.82,24.38,0.0085,1,splice_loss
2025-01-01T00:04:28.970000,207.51,5.484,25.25,-0.0346,1,splice_loss
2025-01-01T00:04:28.980000,183.39,4.39,20.77,0.0029,1,connector_fault
2025-01-01T00:04:28.990000,220.98,5.093,20.3,-0.0121,0,none
2025-01-01T00:04:29,185.2,4.957,21.78,0.0094,1,connector_fault
2025-01-01T00:04:29.010000,212.01,4.892,23.17,-0.0511,1,splice_loss
2025-01-01T00:04:29.020000,215.55,4.568,19.86,-0.0245,1,bending_loss
2025-01-01T00:04:29.030000,221.79,4.913,19.89,-0.0076,0,none
2025-01-01T00:04:29.040000,207.8,5.92,22.05,0.0246,1,splice_loss
2025-01-01T00:04:29.050000,215.99,4.698,20.41,0.022,1,bending_loss
2025-01-01T00:04:29.060000,209.95,5.353,26.12,-0.0123,1,splice_loss
2025-01-01T00:04:29.070000,196.18,5.058,22.72,0.0051,1,connector_fault
2025-01-01T00:04:29.080000,210.28,5.354,22.41,-0.0565,1,splice_loss
2025-01-01T00:04:29.090000,217.61,4.507,19.59,-0.0408,1,bending_loss
2025-01-01T00:04:29.100000,214.2,4.817,20.42,-0.0128,1,bending_loss
2025-01-01T00:04:29.110000,217.1,5.097,19.12,-0.0299,1,bending_loss
2025-01-01T00:04:29.120000,219.09,4.877,19.63,0.0115,0,none
2025-01-01T00:04:29.130000,207.23,4.463,24.31,0.0372,1,splice_loss
2025-01-01T00:04:29.140000,208.39,5.15,27.65,0.0386,1,splice_loss
2025-01-01T00:04:29.150000,218.84,5.083,20.04,0.0055,0,none
2025-01-01T00:04:29.160000,221.1,5.03,20.0,0.01,0,none
2025-01-01T00:04:29.170000,212.29,5.163,21.86,0.0233,1,splice_loss
2025-01-01T00:04:29.180000,186.09,4.776,21.55,-0.0076,1,connector_fault
2025-01-01T00:04:29.190000,209.54,4.559,27.89,0.0045,1,splice_loss
2025-01-01T00:04:29.200000,193.2,5.905,22.23,-0.0175,1,connector_fault
2025-01-01T00:04:29.210000,213.4,5.281,20.35,-0.0074,1,bending_loss
2025-01-01T00:04:29.220000,214.69,4.754,19.74,-0.0017,1,bending_loss
2025-01-01T00:04:29.230000,213.58,5.637,20.5,-0.0011,1,bending_loss
2025-01-01T00:04:29.240000,219.71,5.152,19.81,-0.0023,0,none
2025-01-01T00:04:29.250000,216.58,5.114,20.13,0.0322,1,bending_loss
2025-01-01T00:04:29.260000,207.9,5.233,23.0,0.058,1,splice_loss
2025-01-01T00:04:29.270000,180.75,5.02,22.4,-0.0088,1,connector_fault
2025-01-01T00:04:29.280000,214.41,4.985,20.19,0.0079,1,bending_loss
2025-01-01T00:04:29.290000,214.26,4.303,19.62,0.0162,1,bending_loss
2025-01-01T00:04:29.300000,215.93,5.073,19.18,0.0005,1,bending_loss
2025-01-01T00:04:29.310000,185.99,5.004,23.21,0.0096,1,connector_fault
2025-01-01T00:04:29.320000,213.26,4.937,25.1,-0.0229,1,splice_loss
2025-01-01T00:04:29.330000,220.4,5.143,19.73,0.0039,0,none
2025-01-01T00:04:29.340000,191.7,4.469,21.3,-0.0097,1,connector_fault
2025-01-01T00:04:29.350000,213.3,4.393,25.68,-0.0127,1,splice_loss
2025-01-01T00:04:29.360000,220.13,4.957,20.03,-0.0027,0,none
2025-01-01T00:04:29.370000,200.0,5.258,23.25,-0.0035,1,connector_fault
2025-01-01T00:04:29.380000,208.42,4.917,24.56,-0.001,1,splice_loss
2025-01-01T00:04:29.390000,218.36,5.154,20.31,-0.006,0,none
2025-01-01T00:04:29.400000,208.01,4.836,24.14,-0.011,1,splice_loss
2025-01-01T00:04:29.410000,194.45,4.909,20.53,-0.0081,1,connector_fault
2025-01-01T00:04:29.420000,191.41,6.03,22.72,-0.0016,1,connector_fault
2025-01-01T00:04:29.430000,214.61,4.823,19.34,0.0074,1,bending_loss
2025-01-01T00:04:29.440000,217.12,4.531,19.87,0.0063,1,bending_loss
2025-01-01T00:04:29.450000,220.15,4.902,19.61,0.0024,0,none
2025-01-01T00:04:29.460000,214.57,4.879,20.41,-0.0013,1,bending_loss
2025-01-01T00:04:29.470000,191.78,4.621,22.08,-0.0129,1,connector_fault
2025-01-01T00:04:29.480000,181.71,5.61,21.9,-0.0007,1,connector_fault
2025-01-01T00:04:29.490000,218.9,4.959,19.97,-0.0132,0,none
2025-01-01T00:04:29.500000,213.92,4.957,26.6,0.055,1,splice_loss
2025-01-01T00:04:29.510000,216.62,5.014,20.53,0.0132,1,bending_loss
2025-01-01T00:04:29.520000,190.35,5.478,23.08,0.0041,1,connector_fault
2025-01-01T00:04:29.530000,213.95,4.978,19.63,-0.0318,1,bending_loss
2025-01-01T00:04:29.540000,217.65,5.554,22.36,-0.0536,1,splice_loss
2025-01-01T00:04:29.550000,211.38,5.043,21.15,-0.0102,1,splice_loss
2025-01-01T00:04:29.560000,211.94,4.425,20.13,0.0068,1,bending_loss
2025-01-01T00:04:29.570000,209.21,4.506,24.99,0.0003,1,splice_loss
2025-01-01T00:04:29.580000,209.61,5.477,24.5,0.0118,1,splice_loss
2025-01-01T00:04:29.590000,211.05,5.047,27.96,0.0384,1,splice_loss
2025-01-01T00:04:29.600000,210.47,5.947,25.69,0.0147,1,splice_loss
2025-01-01T00:04:29.610000,219.89,5.158,19.73,-0.001,0,none
2025-01-01T00:04:29.620000,213.58,5.047,24.88,0.0022,1,splice_loss
2025-01-01T00:04:29.630000,183.59,4.921,22.14,-0.017,1,connector_fault
2025-01-01T00:04:29.640000,221.76,5.04,20.31,-0.0016,0,none
2025-01-01T00:04:29.650000,214.15,5.434,19.87,-0.0159,1,bending_loss
2025-01-01T00:04:29.660000,208.3,5.181,28.83,0.0066,1,splice_loss
2025-01-01T00:04:29.670000,218.35,5.056,19.56,0.0032,0,none
2025-01-01T00:04:29.680000,213.24,4.821,19.63,0.0152,1,bending_loss
2025-01-01T00:04:29.690000,215.69,5.029,20.49,0.0191,1,bending_loss
2025-01-01T00:04:29.700000,214.96,5.366,19.4,0.0405,1,bending_loss
2025-01-01T00:04:29.710000,191.92,5.176,21.66,0.0079,1,connector_fault
2025-01-01T00:04:29.720000,188.51,5.989,23.57,-0.0155,1,connector_fault
2025-01-01T00:04:29.730000,210.79,5.213,24.22,-0.0079,1,splice_loss
2025-01-01T00:04:29.740000,208.75,4.761,21.84,-0.0268,1,splice_loss
2025-01-01T00:04:29.750000,199.97,5.447,22.33,-0.007,1,connector_fault
2025-01-01T00:04:29.760000,207.41,4.442,27.95,-0.0046,1,splice_loss
2025-01-01T00:04:29.770000,220.39,5.334,19.95,0.0068,0,none
2025-01-01T00:04:29.780000,208.24,5.069,24.52,0.0054,1,splice_loss
2025-01-01T00:04:29.790000,190.56,4.522,22.63,-0.0062,1,connector_fault
2025-01-01T00:04:29.800000,192.93,4.224,21.15,-0.0086,1,connector_fault
2025-01-01T00:04:29.810000,189.45,5.316,21.69,-0.0044,1,connector_fault
2025-01-01T00:04:29.820000,212.99,5.195,24.05,0.0323,1,splice_loss
2025-01-01T00:04:29.830000,221.95,5.127,20.13,-0.0128,0,none
2025-01-01T00:04:29.840000,182.03,4.939,21.87,0.0074,1,connector_fault
2025-01-01T00:04:29.850000,197.49,5.182,22.63,0.0112,1,connector_fault
2025-01-01T00:04:29.860000,218.74,5.044,20.47,0.01,0,none
2025-01-01T00:04:29.870000,219.27,4.996,19.47,0.0092,0,none
2025-01-01T00:04:29.880000,220.77,4.904,20.61,-0.018,0,none
2025-01-01T00:04:29.890000,213.13,5.166,21.28,0.0181,1,splice_loss
2025-01-01T00:04:29.900000,212.79,5.084,20.23,-0.0384,1,bending_loss
2025-01-01T00:04:29.910000,185.32,4.447,23.46,0.0121,1,connector_fault
2025-01-01T00:04:29.920000,207.45,5.294,26.49,0.0363,1,splice_loss
2025-01-01T00:04:29.930000,219.07,4.73,20.02,-0.0072,0,none
2025-01-01T00:04:29.940000,221.77,5.029,19.59,-0.0129,0,none
2025-01-01T00:04:29.950000,219.78,4.728,19.65,0.0189,0,none
2025-01-01T00:04:29.960000,212.4,4.773,20.08,-0.0227,1,bending_loss
2025-01-01T00:04:29.970000,214.14,5.236,19.77,0.0122,1,bending_loss
2025-01-01T00:04:29.980000,213.59,5.115,20.17,-0.0246,1,bending_loss
2025-01-01T00:04:29.990000,212.11,4.952,19.79,-0.0563,1,bending_loss
2025-01-01T00:04:30,218.0,5.147,19.66,0.0031,1,bending_loss
2025-01-01T00:04:30.010000,221.24,5.079,20.43,-0.0014,0,none
2025-01-01T00:04:30.020000,212.31,4.453,25.59,-0.0577,1,splice_loss
2025-01-01T00:04:30.030000,188.41,4.537,22.18,0.0033,1,connector_fault
2025-01-01T00:04:30.040000,220.2,4.734,19.12,-0.0,0,none
2025-01-01T00:04:30.050000,217.02,4.966,20.17,0.0348,1,bending_loss
2025-01-01T00:04:30.060000,206.85,5.146,22.68,0.0034,1,splice_loss
2025-01-01T00:04:30.070000,218.49,4.86,19.64,-0.0179,1,bending_loss
2025-01-01T00:04:30.080000,210.34,5.21,23.94,-0.0092,1,splice_loss
2025-01-01T00:04:30.090000,215.02,5.116,19.33,0.041,1,bending_loss
2025-01-01T00:04:30.100000,210.22,5.951,24.8,-0.0169,1,splice_loss
2025-01-01T00:04:30.110000,194.04,4.284,21.29,0.0185,1,connector_fault
2025-01-01T00:04:30.120000,208.89,4.46,27.1,-0.0197,1,splice_loss
2025-01-01T00:04:30.130000,189.24,4.686,22.59,-0.0051,1,connector_fault
2025-01-01T00:04:30.140000,214.48,5.222,27.3,-0.0106,1,splice_loss
2025-01-01T00:04:30.150000,219.16,5.104,19.66,0.0056,0,none
2025-01-01T00:04:30.160000,197.75,5.751,20.98,0.0056,1,connector_fault
2025-01-01T00:04:30.170000,199.38,5.138,23.63,-0.0098,1,connector_fault
2025-01-01T00:04:30.180000,214.63,5.255,19.6,-0.009,1,bending_loss
2025-01-01T00:04:30.190000,208.59,5.018,26.13,-0.0646,1,splice_loss
2025-01-01T00:04:30.200000,210.86,5.021,26.4,0.0447,1,splice_loss
2025-01-01T00:04:30.210000,194.45,5.213,21.86,-0.0027,1,connector_fault
2025-01-01T00:04:30.220000,205.78,4.979,21.49,-0.0077,1,splice_loss
2025-01-01T00:04:30.230000,220.22,5.033,19.69,-0.0024,0,none
2025-01-01T00:04:30.240000,213.59,4.864,20.43,-0.0134,1,bending_loss
2025-01-01T00:04:30.250000,222.58,4.505,19.58,0.0021,0,none
2025-01-01T00:04:30.260000,214.26,5.231,25.36,0.0107,1,splice_loss
2025-01-01T00:04:30.270000,212.18,4.391,26.16,-0.0257,1,splice_loss
2025-01-01T00:04:30.280000,188.31,5.011,21.92,-0.0022,1,connector_fault
2025-01-01T00:04:30.290000,213.64,4.908,19.07,-0.0173,1,bending_loss
2025-01-01T00:04:30.300000,219.73,5.043,20.29,-0.0089,0,none
2025-01-01T00:04:30.310000,220.25,4.633,19.64,0.0052,0,none
2025-01-01T00:04:30.320000,218.94,4.881,20.32,-0.0164,0,none
2025-01-01T00:04:30.330000,220.21,5.351,19.6,-0.0114,0,none
2025-01-01T00:04:30.340000,193.62,4.866,22.69,-0.0074,1,connector_fault
2025-01-01T00:04:30.350000,212.63,4.867,24.53,-0.0134,1,splice_loss
2025-01-01T00:04:30.360000,185.01,4.909,20.19,0.0054,1,connector_fault
2025-01-01T00:04:30.370000,180.81,4.133,21.34,-0.0135,1,connector_fault
2025-01-01T00:04:30.380000,180.32,4.535,22.86,-0.0016,1,connector_fault
2025-01-01T00:04:30.390000,187.72,4.836,21.36,0.0122,1,connector_fault
2025-01-01T00:04:30.400000,192.59,4.586,22.56,0.0044,1,connector_fault
2025-01-01T00:04:30.410000,192.49,5.349,21.76,0.0079,1,connector_fault
2025-01-01T00:04:30.420000,220.15,4.723,19.89,-0.0143,0,none
2025-01-01T00:04:30.430000,219.84,5.012,19.49,-0.0108,0,none
2025-01-01T00:04:30.440000,195.25,4.846,23.2,-0.0079,1,connector_fault
2025-01-01T00:04:30.450000,213.39,5.215,19.62,0.0143,1,bending_loss
2025-01-01T00:04:30.460000,221.41,4.89,20.44,0.0016,0,none
2025-01-01T00:04:30.470000,192.09,5.257,21.48,-0.0034,1,connector_fault
2025-01-01T00:04:30.480000,220.58,4.818,20.88,-0.0056,0,none
2025-01-01T00:04:30.490000,220.08,4.956,19.57,-0.0087,0,none
2025-01-01T00:04:30.500000,210.44,5.438,24.82,0.0494,1,splice_loss
2025-01-01T00:04:30.510000,219.42,5.045,21.17,0.0049,0,none
2025-01-01T00:04:30.520000,222.46,4.884,20.01,-0.009,0,none
2025-01-01T00:04:30.530000,190.13,5.51,23.24,0.0137,1,connector_fault
2025-01-01T00:04:30.540000,214.46,4.821,19.25,-0.0344,1,bending_loss
2025-01-01T00:04:30.550000,215.68,5.195,25.66,-0.0433,1,splice_loss
2025-01-01T00:04:30.560000,221.12,4.886,19.84,0.0125,0,none
2025-01-01T00:04:30.570000,213.76,5.175,20.37,0.0194,1,bending_loss
2025-01-01T00:04:30.580000,193.55,5.261,21.47,-0.0135,1,connector_fault
2025-01-01T00:04:30.590000,188.55,4.636,22.5,0.0031,1,connector_fault
2025-01-01T00:04:30.600000,211.97,5.255,19.51,-0.0148,1,bending_loss
2025-01-01T00:04:30.610000,181.64,5.097,20.36,0.0066,1,connector_fault
2025-01-01T00:04:30.620000,219.84,5.02,19.6,0.0122,0,none
2025-01-01T00:04:30.630000,196.97,4.667,22.13,-0.009,1,connector_fault
2025-01-01T00:04:30.640000,197.04,4.892,23.36,0.0013,1,connector_fault
2025-01-01T00:04:30.650000,216.59,4.748,20.1,-0.0356,1,bending_loss
2025-01-01T00:04:30.660000,216.23,4.659,20.21,0.0369,1,bending_loss
2025-01-01T00:04:30.670000,220.53,4.918,20.14,0.0002,0,none
2025-01-01T00:04:30.680000,182.04,5.415,21.2,0.0074,1,connector_fault
2025-01-01T00:04:30.690000,186.29,6.012,23.05,-0.0093,1,connector_fault
2025-01-01T00:04:30.700000,208.04,4.761,27.16,0.0433,1,splice_loss
2025-01-01T00:04:30.710000,216.52,5.225,20.01,0.0284,1,bending_loss
2025-01-01T00:04:30.720000,193.02,4.627,22.07,0.0155,1,connector_fault
2025-01-01T00:04:30.730000,191.59,5.205,20.7,0.0295,1,connector_fault
2025-01-01T00:04:30.740000,210.76,4.958,22.33,0.0141,1,splice_loss
2025-01-01T00:04:30.750000,217.99,5.079,19.39,-0.0177,1,bending_loss
2025-01-01T00:04:30.760000,219.66,4.903,20.21,-0.0004,0,none
2025-01-01T00:04:30.770000,215.05,5.363,23.25,-0.0355,1,splice_loss
2025-01-01T00:04:30.780000,192.34,5.047,22.36,-0.0047,1,connector_fault
2025-01-01T00:04:30.790000,207.38,4.442,29.16,0.0446,1,splice_loss
2025-01-01T00:04:30.800000,219.63,4.844,19.98,0.0131,0,none
2025-01-01T00:04:30.810000,188.6,5.871,21.55,0.0063,1,connector_fault
2025-01-01T00:04:30.820000,221.03,5.0,20.22,0.0216,0,none
2025-01-01T00:04:30.830000,215.12,4.815,18.89,-0.0206,1,bending_loss
2025-01-01T00:04:30.840000,216.08,5.056,23.38,0.0338,1,splice_loss
2025-01-01T00:04:30.850000,213.91,5.153,19.85,-0.013,1,bending_loss
2025-01-01T00:04:30.860000,219.26,5.134,19.46,-0.005,0,none
2025-01-01T00:04:30.870000,207.03,4.728,27.46,-0.0324,1,splice_loss
2025-01-01T00:04:30.880000,221.22,4.71,19.54,-0.0017,0,none
2025-01-01T00:04:30.890000,199.06,4.962,20.6,0.0043,1,connector_fault
2025-01-01T00:04:30.900000,215.26,4.977,25.47,-0.0104,1,splice_loss
2025-01-01T00:04:30.910000,206.75,4.882,25.48,0.0139,1,splice_loss
2025-01-01T00:04:30.920000,219.67,4.817,19.39,0.0108,0,none
2025-01-01T00:04:30.930000,212.18,4.969,20.39,-0.0272,1,splice_loss
2025-01-01T00:04:30.940000,214.48,4.409,19.9,0.0079,1,bending_loss
2025-01-01T00:04:30.950000,208.64,4.867,22.72,-0.0074,1,splice_loss
2025-01-01T00:04:30.960000,206.83,5.502,26.17,-0.0139,1,splice_loss
2025-01-01T00:04:30.970000,220.26,5.035,20.26,-0.0056,0,none
2025-01-01T00:04:30.980000,195.08,4.719,21.87,0.0113,1,connector_fault
2025-01-01T00:04:30.990000,206.76,5.391,24.53,-0.0353,1,splice_loss
2025-01-01T00:04:31,197.7,5.028,21.75,0.0168,1,connector_fault
2025-01-01T00:04:31.010000,196.76,5.32,22.03,-0.0029,1,connector_fault
2025-01-01T00:04:31.020000,188.44,4.831,23.24,-0.0075,1,connector_fault
2025-01-01T00:04:31.030000,217.88,4.943,20.64,0.0108,1,bending_loss
2025-01-01T00:04:31.040000,180.04,5.821,23.45,0.0128,1,connector_fault
2025-01-01T00:04:31.050000,206.98,4.797,25.11,-0.0021,1,splice_loss
2025-01-01T00:04:31.060000,220.78,5.124,20.11,0.0253,0,none
2025-01-01T00:04:31.070000,213.18,4.61,20.39,0.0398,1,bending_loss
2025-01-01T00:04:31.080000,215.7,5.583,20.41,0.0362,1,splice_loss
2025-01-01T00:04:31.090000,215.25,5.13,20.26,-0.0074,1,bending_loss
2025-01-01T00:04:31.100000,209.04,4.859,25.82,-0.0543,1,splice_loss
2025-01-01T00:04:31.110000,219.38,4.499,20.4,0.0071,1,bending_loss
2025-01-01T00:04:31.120000,220.16,4.92,19.57,0.0097,0,none
2025-01-01T00:04:31.130000,218.49,5.035,20.42,0.0052,0,none
2025-01-01T00:04:31.140000,220.7,4.789,19.92,0.0041,0,none
2025-01-01T00:04:31.150000,219.95,4.913,19.77,-0.001,0,none
2025-01-01T00:04:31.160000,199.1,5.596,21.58,-0.0132,1,connector_fault
2025-01-01T00:04:31.170000,218.44,5.259,19.98,0.002,0,none
2025-01-01T00:04:31.180000,185.46,4.292,21.13,-0.0038,1,connector_fault
2025-01-01T00:04:31.190000,217.08,4.88,19.95,0.0357,1,bending_loss
2025-01-01T00:04:31.200000,198.26,5.52,23.08,0.001,1,connector_fault
2025-01-01T00:04:31.210000,210.8,4.996,26.03,-0.026,1,splice_loss
2025-01-01T00:04:31.220000,218.7,5.269,20.34,-0.0063,0,none
2025-01-01T00:04:31.230000,208.85,5.29,24.35,0.032,1,splice_loss
2025-01-01T00:04:31.240000,219.48,4.957,20.55,0.0245,0,none
2025-01-01T00:04:31.250000,215.42,5.039,19.78,0.0022,1,bending_loss
2025-01-01T00:04:31.260000,210.29,5.132,19.66,-0.0495,1,bending_loss
